area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.993421053
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,B,All Wired,0.996710526,0.996710526,0.996710526,0.996710526,0.996710526,0
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.993421053
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.993421053
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,B,All Wired and Licensed Fixed Wireless,0.996710526,0.996710526,0.996710526,0.996710526,0.996710526,0
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,R,Copper,0.006578947,0.006578947,0.006578947,0,0,0.000000000
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,B,Copper,0,0,0.000000000,0,0,0
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.993421053
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,B,Cable/Fiber,0.996710526,0.996710526,0.996710526,0.996710526,0.996710526,0
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,R,Cable,0.996710526,0.996710526,0.996710526,0.996710526,0.996710526,0.000000000
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,B,Cable,0.996710526,0.996710526,0.996710526,0.996710526,0.996710526,0
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,R,Fiber,0.993421053,0.993421053,0.993421053,0.993421053,0.993421053,0.993421053
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,B,Fiber,0,0,0,0,0.000000000,0
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.766447368,0
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.766447368,0
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.763157895,0
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.763157895,0
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,R,Licensed Fixed Wireless,0.256578947,0.256578947,0.256578947,0.023026316,0.023026316,0
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,B,Licensed Fixed Wireless,0.256578947,0.256578947,0.256578947,0.023026316,0.023026316,0
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,R,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,7248862,Maguayo,"Maguayo, PR",304,B,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.998628023,0.655119191
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.997256045,0.057108558
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,R,All Wired,1.000000000,0.999657006,0.976676385,0.976676385,0.976676385,0.655119191
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,B,All Wired,0.925227234,0.925227234,0.925055737,0.925055737,0.925055737,0.057108558
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.998628023,0.655119191
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.997256045,0.057108558
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,R,All Wired and Licensed Fixed Wireless,1.000000000,0.999828503,0.998113531,0.997084548,0.986451724,0.655119191
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,B,All Wired and Licensed Fixed Wireless,0.998113531,0.998113531,0.998113531,0.994683588,0.960041159,0.057108558
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,R,Copper,0.367175442,0.353284171,0.080089179,0,0,0
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,B,Copper,0.000171497,0,0,0,0,0
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,R,Cable/Fiber,0.976676385,0.976676385,0.976676385,0.976676385,0.976676385,0.655119191
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,B,Cable/Fiber,0.925227234,0.925227234,0.925055737,0.925055737,0.925055737,0.057108558
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,R,Cable,0.922997771,0.922997771,0.922997771,0.922997771,0.922997771,0
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,B,Cable,0.922997771,0.922997771,0.922997771,0.922997771,0.922997771,0
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,R,Fiber,0.655119191,0.655119191,0.655119191,0.655119191,0.655119191,0.655119191
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,B,Fiber,0.058137541,0.058137541,0.057966044,0.057966044,0.057966044,0.057108558
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.922311782,0
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.922311782,0
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,R,Unlicensed Fixed Wireless,0.988509690,0.988509690,0.988509690,0.988509690,0.870862631,0
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,B,Unlicensed Fixed Wireless,0.988509690,0.988509690,0.988509690,0.988509690,0.870862631,0
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,R,Licensed Fixed Wireless,0.953352770,0.953352770,0.953352770,0.872063111,0.441090722,0
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,B,Licensed Fixed Wireless,0.953352770,0.953352770,0.953352770,0.872063111,0.441090722,0
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,R,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,7250152,Manatí,"Manatí, PR",5831,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.999843346,0.926920968
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.999843346,0.925902718
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,R,All Wired,1.000000000,1.000000000,0.998511788,0.998433461,0.998433461,0.908279157
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,B,All Wired,0.998433461,0.998433461,0.998433461,0.998433461,0.998433461,0.907260907
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.999843346,0.926920968
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.999843346,0.925902718
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.999765019,0.998433461,0.908279157
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.999765019,0.998433461,0.907260907
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,R,Copper,0.992480614,0.989895825,0.046447873,0.000000000,0,0
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,B,Copper,0.000078327,0,0,0,0,0
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,R,Cable/Fiber,0.998433461,0.998433461,0.998433461,0.998433461,0.998433461,0.908279157
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,B,Cable/Fiber,0.998433461,0.998433461,0.998433461,0.998433461,0.998433461,0.907260907
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,R,Cable,0.091172554,0.091172554,0.091172554,0.091172554,0.091172554,0
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,B,Cable,0.091172554,0.091172554,0.091172554,0.091172554,0.091172554,0
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,R,Fiber,0.908279157,0.908279157,0.908279157,0.908279157,0.908279157,0.908279157
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,B,Fiber,0.907260907,0.907260907,0.907260907,0.907260907,0.907260907,0.907260907
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.969687476,0.469256677
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.969687476,0.469256677
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.969687476,0.469256677
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.969687476,0.469256677
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,R,Licensed Fixed Wireless,0.975640323,0.973838803,0.973838803,0.971880630,0.000000000,0
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,B,Licensed Fixed Wireless,0.975796977,0.973995457,0.973995457,0.971880630,0,0
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,R,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,7250260,Mansión del Mar,"Mansión del Mar, PR",12767,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,R,Copper,1.000000000,1.000000000,0.507042254,0,0,0.000000000
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,B,Copper,0,0.000000000,0,0,0,0
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,R,Cable,0,0.000000000,0,0,0,0
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,B,Cable,0.000000000,0,0,0,0,0
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,R,Licensed Fixed Wireless,0.957746479,0.957746479,0.957746479,0.866197183,0,0
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,B,Licensed Fixed Wireless,0.957746479,0.957746479,0.957746479,0.866197183,0.000000000,0
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,R,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,7250270,Mansión del Sol,"Mansión del Sol, PR",142,B,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,7250754,María Antonia,"María Antonia, PR",927,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.995685005
Nontribal,Census Place,7250754,María Antonia,"María Antonia, PR",927,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.997842503,0
Nontribal,Census Place,7250754,María Antonia,"María Antonia, PR",927,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.995685005
Nontribal,Census Place,7250754,María Antonia,"María Antonia, PR",927,B,All Wired,0.997842503,0.997842503,0.997842503,0.997842503,0.997842503,0
Nontribal,Census Place,7250754,María Antonia,"María Antonia, PR",927,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.995685005
Nontribal,Census Place,7250754,María Antonia,"María Antonia, PR",927,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.998921251,0.997842503,0.000000000
Nontribal,Census Place,7250754,María Antonia,"María Antonia, PR",927,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.995685005
Nontribal,Census Place,7250754,María Antonia,"María Antonia, PR",927,B,All Wired and Licensed Fixed Wireless,0.997842503,0.997842503,0.997842503,0.997842503,0.997842503,0.000000000
Nontribal,Census Place,7250754,María Antonia,"María Antonia, PR",927,R,Copper,0.004314995,0.001078749,0,0,0,0
Nontribal,Census Place,7250754,María Antonia,"María Antonia, PR",927,B,Copper,0,0,0,0.000000000,0,0
Nontribal,Census Place,7250754,María Antonia,"María Antonia, PR",927,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.995685005
Nontribal,Census Place,7250754,María Antonia,"María Antonia, PR",927,B,Cable/Fiber,0.997842503,0.997842503,0.997842503,0.997842503,0.997842503,0
Nontribal,Census Place,7250754,María Antonia,"María Antonia, PR",927,R,Cable,0.997842503,0.997842503,0.997842503,0.997842503,0.997842503,0
Nontribal,Census Place,7250754,María Antonia,"María Antonia, PR",927,B,Cable,0.997842503,0.997842503,0.997842503,0.997842503,0.997842503,0
Nontribal,Census Place,7250754,María Antonia,"María Antonia, PR",927,R,Fiber,0.995685005,0.995685005,0.995685005,0.995685005,0.995685005,0.995685005
Nontribal,Census Place,7250754,María Antonia,"María Antonia, PR",927,B,Fiber,0,0,0.000000000,0,0,0
Nontribal,Census Place,7250754,María Antonia,"María Antonia, PR",927,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,7250754,María Antonia,"María Antonia, PR",927,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,7250754,María Antonia,"María Antonia, PR",927,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
