area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Nontribal,Census Place,5512225,Cambridge,"Cambridge, WI",1018,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.771119843,0,0.000000000
Nontribal,Census Place,5512225,Cambridge,"Cambridge, WI",1018,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.776031434,0,0.000000000
Nontribal,Census Place,5512225,Cambridge,"Cambridge, WI",1018,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.771119843,0.000000000,0
Nontribal,Census Place,5512225,Cambridge,"Cambridge, WI",1018,R,Licensed Fixed Wireless,0.886051081,0.886051081,0.880157171,0.064833006,0,0
Nontribal,Census Place,5512225,Cambridge,"Cambridge, WI",1018,B,Licensed Fixed Wireless,0.541257367,0.541257367,0.476424361,0.003929273,0.000000000,0
Nontribal,Census Place,5512225,Cambridge,"Cambridge, WI",1018,R,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,5512225,Cambridge,"Cambridge, WI",1018,B,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,R,Copper,0.000000000,0,0,0,0,0
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,B,Copper,0,0,0,0,0.000000000,0
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,R,Cable,0.868530021,0.868530021,0.868530021,0.868530021,0.868530021,0
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,B,Cable,0.249482402,0.249482402,0.249482402,0.249482402,0.249482402,0.000000000
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,R,All Fixed Wireless,0.815734990,0.762939959,0.762939959,0.756728778,0,0
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,B,All Fixed Wireless,0.989648033,0.940993789,0.939958592,0.793995859,0,0
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,B,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,R,Licensed Fixed Wireless,0.815734990,0.762939959,0.762939959,0.756728778,0.000000000,0
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,B,Licensed Fixed Wireless,0.989648033,0.940993789,0.939958592,0.793995859,0,0
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,R,Other,0,0,0,0.000000000,0,0
Nontribal,Census Place,5512250,Cameron,"Cameron, WI",966,B,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.907675195,0.104560623
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.211345940,0.084538376
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,R,All Wired,0.926585095,0.926585095,0.909899889,0.907675195,0.907675195,0.104560623
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,B,All Wired,0.215795328,0.215795328,0.213570634,0.211345940,0.211345940,0.084538376
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.923248053,0.907675195,0.104560623
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.318131257,0.211345940,0.084538376
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.923248053,0.907675195,0.104560623
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.318131257,0.211345940,0.084538376
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,R,Copper,0.798665184,0.798665184,0.070077864,0,0,0
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,B,Copper,0.073414905,0.073414905,0.015572859,0,0,0
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,R,Cable/Fiber,0.907675195,0.907675195,0.907675195,0.907675195,0.907675195,0.104560623
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,B,Cable/Fiber,0.211345940,0.211345940,0.211345940,0.211345940,0.211345940,0.084538376
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,R,Cable,0.884315907,0.884315907,0.884315907,0.884315907,0.884315907,0.028921023
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,B,Cable,0.137931034,0.137931034,0.137931034,0.137931034,0.137931034,0.002224694
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,R,Fiber,0.083426029,0.083426029,0.083426029,0.083426029,0.083426029,0.082313682
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,B,Fiber,0.122358176,0.122358176,0.122358176,0.122358176,0.122358176,0.082313682
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.627363737,0,0.000000000
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.241379310,0,0.000000000
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,R,Unlicensed Fixed Wireless,0.955506118,0.955506118,0.955506118,0,0,0.000000000
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,B,Unlicensed Fixed Wireless,0.955506118,0.955506118,0.955506118,0,0,0
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.627363737,0.000000000,0
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.241379310,0,0
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,R,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,5512325,Campbellsport,"Campbellsport, WI",899,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,R,Copper,0.000000000,0,0,0,0,0
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,B,Copper,0.000000000,0,0,0,0,0
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,R,Cable,0.979651163,0.979651163,0.979651163,0.979651163,0.979651163,0
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,B,Cable,0.979651163,0.979651163,0.979651163,0.979651163,0.979651163,0.000000000
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,R,All Fixed Wireless,0.950581395,0.950581395,0.880813953,0.732558140,0,0
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,B,All Fixed Wireless,0.982558140,0.706395349,0.674418605,0.276162791,0,0.000000000
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,R,Licensed Fixed Wireless,0.950581395,0.950581395,0.880813953,0.732558140,0,0.000000000
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,B,Licensed Fixed Wireless,0.982558140,0.706395349,0.674418605,0.276162791,0,0
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,R,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,5512350,Camp Douglas,"Camp Douglas, WI",344,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.777777778,0.000000000
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.140740741,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,R,All Wired,0.851851852,0.851851852,0.814814815,0.777777778,0.777777778,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,B,All Wired,0.140740741,0.140740741,0.140740741,0.140740741,0.140740741,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,R,Any Terrestrial,0.911111111,0.903703704,0.866666667,0.777777778,0.777777778,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,B,Any Terrestrial,0.703703704,0.281481481,0.259259259,0.140740741,0.140740741,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,R,All Wired and Licensed Fixed Wireless,0.881481481,0.874074074,0.822222222,0.777777778,0.777777778,0.000000000
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,B,All Wired and Licensed Fixed Wireless,0.674074074,0.200000000,0.162962963,0.140740741,0.140740741,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,R,Copper,0.644444444,0.644444444,0.407407407,0,0,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,B,Copper,0.007407407,0.007407407,0.007407407,0,0.000000000,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,R,Cable/Fiber,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,B,Cable/Fiber,0.140740741,0.140740741,0.140740741,0.140740741,0.140740741,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,R,Cable,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.000000000
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,B,Cable,0.140740741,0.140740741,0.140740741,0.140740741,0.140740741,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,R,Fiber,0.000000000,0,0,0,0,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,B,Fiber,0.000000000,0,0,0,0,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,R,All Fixed Wireless,0.570370370,0.118518519,0.118518519,0,0,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,B,All Fixed Wireless,0.659259259,0.192592593,0.118518519,0,0,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,R,Unlicensed Fixed Wireless,0.103703704,0.103703704,0.103703704,0,0,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,B,Unlicensed Fixed Wireless,0.103703704,0.103703704,0.103703704,0,0,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,R,Licensed Fixed Wireless,0.540740741,0.037037037,0.022222222,0,0,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,B,Licensed Fixed Wireless,0.629629630,0.111111111,0.022222222,0,0.000000000,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,R,Other,0,0,0,0.000000000,0,0
Nontribal,Census Place,5512675,Caroline,"Caroline, WI",135,B,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,5512825,Cascade,"Cascade, WI",325,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.929230769,0.000000000
Nontribal,Census Place,5512825,Cascade,"Cascade, WI",325,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.098461538,0
Nontribal,Census Place,5512825,Cascade,"Cascade, WI",325,R,All Wired,0.953846154,0.953846154,0.932307692,0.929230769,0.929230769,0
Nontribal,Census Place,5512825,Cascade,"Cascade, WI",325,B,All Wired,0.160000000,0.160000000,0.098461538,0.098461538,0.098461538,0
Nontribal,Census Place,5512825,Cascade,"Cascade, WI",325,R,Any Terrestrial,0.996923077,0.996923077,0.996923077,0.975384615,0.929230769,0
Nontribal,Census Place,5512825,Cascade,"Cascade, WI",325,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.212307692,0.098461538,0
Nontribal,Census Place,5512825,Cascade,"Cascade, WI",325,R,All Wired and Licensed Fixed Wireless,0.996923077,0.996923077,0.996923077,0.975384615,0.929230769,0
Nontribal,Census Place,5512825,Cascade,"Cascade, WI",325,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.212307692,0.098461538,0
Nontribal,Census Place,5512825,Cascade,"Cascade, WI",325,R,Copper,0.661538462,0.661538462,0.003076923,0,0,0
Nontribal,Census Place,5512825,Cascade,"Cascade, WI",325,B,Copper,0.076923077,0.076923077,0,0,0,0
Nontribal,Census Place,5512825,Cascade,"Cascade, WI",325,R,Cable/Fiber,0.929230769,0.929230769,0.929230769,0.929230769,0.929230769,0
Nontribal,Census Place,5512825,Cascade,"Cascade, WI",325,B,Cable/Fiber,0.098461538,0.098461538,0.098461538,0.098461538,0.098461538,0
Nontribal,Census Place,5512825,Cascade,"Cascade, WI",325,R,Cable,0.929230769,0.929230769,0.929230769,0.929230769,0.929230769,0
Nontribal,Census Place,5512825,Cascade,"Cascade, WI",325,B,Cable,0.098461538,0.098461538,0.098461538,0.098461538,0.098461538,0
Nontribal,Census Place,5512825,Cascade,"Cascade, WI",325,R,Fiber,0,0,0,0,0.000000000,0
Nontribal,Census Place,5512825,Cascade,"Cascade, WI",325,B,Fiber,0,0,0,0,0.000000000,0
Nontribal,Census Place,5512825,Cascade,"Cascade, WI",325,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
