area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Nontribal,Census Place,1080830,Woodside,"Woodside, DE",102,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.019607843
Nontribal,Census Place,1080830,Woodside,"Woodside, DE",102,R,Cable,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.019607843
Nontribal,Census Place,1080830,Woodside,"Woodside, DE",102,B,Cable,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.019607843
Nontribal,Census Place,1080830,Woodside,"Woodside, DE",102,R,Fiber,0,0,0,0,0,0.000000000
Nontribal,Census Place,1080830,Woodside,"Woodside, DE",102,B,Fiber,0,0,0,0,0,0.000000000
Nontribal,Census Place,1080830,Woodside,"Woodside, DE",102,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1080830,Woodside,"Woodside, DE",102,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1080830,Woodside,"Woodside, DE",102,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,1080830,Woodside,"Woodside, DE",102,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,1080830,Woodside,"Woodside, DE",102,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,1080830,Woodside,"Woodside, DE",102,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,1080830,Woodside,"Woodside, DE",102,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.794117647,0.000000000,0
Nontribal,Census Place,1080830,Woodside,"Woodside, DE",102,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.627450980,0,0
Nontribal,Census Place,1080830,Woodside,"Woodside, DE",102,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Nontribal,Census Place,1080830,Woodside,"Woodside, DE",102,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Nontribal,Census Place,1080830,Woodside,"Woodside, DE",102,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.794117647,0.000000000,0
Nontribal,Census Place,1080830,Woodside,"Woodside, DE",102,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.627450980,0,0
Nontribal,Census Place,1080830,Woodside,"Woodside, DE",102,R,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,1080830,Woodside,"Woodside, DE",102,B,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.998260870,0.599130435
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.998260870,0.599130435
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,R,All Wired,0.998260870,0.998260870,0.998260870,0.998260870,0.998260870,0.599130435
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,B,All Wired,0.998260870,0.998260870,0.998260870,0.998260870,0.998260870,0.599130435
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.998260870,0.998260870,0.599130435
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.999130435,0.998260870,0.599130435
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.998260870,0.998260870,0.599130435
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.999130435,0.998260870,0.599130435
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,R,Copper,0.000000000,0,0,0,0,0
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,B,Copper,0,0,0,0,0,0.000000000
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,R,Cable/Fiber,0.998260870,0.998260870,0.998260870,0.998260870,0.998260870,0.599130435
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,B,Cable/Fiber,0.998260870,0.998260870,0.998260870,0.998260870,0.998260870,0.599130435
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,R,Cable,0.998260870,0.998260870,0.998260870,0.998260870,0.998260870,0.599130435
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,B,Cable,0.998260870,0.998260870,0.998260870,0.998260870,0.998260870,0.599130435
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,R,Fiber,0.000000000,0,0,0,0,0
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,B,Fiber,0,0,0,0,0,0.000000000
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.168695652,0,0
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.138260870,0,0.000000000
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,B,Unlicensed Fixed Wireless,0,0,0,0.000000000,0,0
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.168695652,0.000000000,0
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.138260870,0,0
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,R,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,1080895,Woodside East,"Woodside East, DE",1150,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.992700730,0.875912409
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.992700730,0.875912409
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,R,All Wired,0.992700730,0.992700730,0.992700730,0.992700730,0.992700730,0.875912409
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,B,All Wired,0.992700730,0.992700730,0.992700730,0.992700730,0.992700730,0.875912409
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.995133820,0.992700730,0.875912409
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.996350365,0.992700730,0.875912409
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.995133820,0.992700730,0.875912409
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.996350365,0.992700730,0.875912409
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,R,Copper,0,0,0,0.000000000,0,0
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,B,Copper,0,0,0.000000000,0,0,0
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,R,Cable/Fiber,0.992700730,0.992700730,0.992700730,0.992700730,0.992700730,0.875912409
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,B,Cable/Fiber,0.992700730,0.992700730,0.992700730,0.992700730,0.992700730,0.875912409
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,R,Cable,0.944038929,0.944038929,0.944038929,0.944038929,0.944038929,0.875912409
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,B,Cable,0.944038929,0.944038929,0.944038929,0.944038929,0.944038929,0.875912409
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,R,Fiber,0.745742092,0.745742092,0.745742092,0.745742092,0.745742092,0.071776156
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,B,Fiber,0.745742092,0.745742092,0.745742092,0.745742092,0.745742092,0.072992701
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.624087591,0,0.000000000
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.624087591,0,0
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,B,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.624087591,0,0.000000000
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.624087591,0,0.000000000
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,R,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,1081350,Wyoming,"Wyoming, DE",822,B,Other,0,0,0,0,0.000000000,0
Urban,Census Place,1001400,Arden,"Arden, DE",204,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.995098039,0.725490196
Urban,Census Place,1001400,Arden,"Arden, DE",204,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.995098039,0.725490196
Urban,Census Place,1001400,Arden,"Arden, DE",204,R,All Wired,0.995098039,0.995098039,0.995098039,0.995098039,0.995098039,0.725490196
Urban,Census Place,1001400,Arden,"Arden, DE",204,B,All Wired,0.995098039,0.995098039,0.995098039,0.995098039,0.995098039,0.725490196
Urban,Census Place,1001400,Arden,"Arden, DE",204,R,Any Terrestrial,0.995098039,0.995098039,0.995098039,0.995098039,0.995098039,0.725490196
Urban,Census Place,1001400,Arden,"Arden, DE",204,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.995098039,0.725490196
Urban,Census Place,1001400,Arden,"Arden, DE",204,R,All Wired and Licensed Fixed Wireless,0.995098039,0.995098039,0.995098039,0.995098039,0.995098039,0.725490196
Urban,Census Place,1001400,Arden,"Arden, DE",204,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.995098039,0.725490196
Urban,Census Place,1001400,Arden,"Arden, DE",204,R,Copper,0,0,0.000000000,0,0,0
Urban,Census Place,1001400,Arden,"Arden, DE",204,B,Copper,0,0,0,0,0,0.000000000
Urban,Census Place,1001400,Arden,"Arden, DE",204,R,Cable/Fiber,0.995098039,0.995098039,0.995098039,0.995098039,0.995098039,0.725490196
Urban,Census Place,1001400,Arden,"Arden, DE",204,B,Cable/Fiber,0.995098039,0.995098039,0.995098039,0.995098039,0.995098039,0.725490196
Urban,Census Place,1001400,Arden,"Arden, DE",204,R,Cable,0.995098039,0.995098039,0.995098039,0.995098039,0.995098039,0
Urban,Census Place,1001400,Arden,"Arden, DE",204,B,Cable,0.995098039,0.995098039,0.995098039,0.995098039,0.995098039,0
Urban,Census Place,1001400,Arden,"Arden, DE",204,R,Fiber,0.955882353,0.955882353,0.955882353,0.955882353,0.955882353,0.725490196
Urban,Census Place,1001400,Arden,"Arden, DE",204,B,Fiber,0.955882353,0.955882353,0.955882353,0.955882353,0.955882353,0.725490196
Urban,Census Place,1001400,Arden,"Arden, DE",204,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,1001400,Arden,"Arden, DE",204,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,1001400,Arden,"Arden, DE",204,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,1001400,Arden,"Arden, DE",204,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0.000000000,0,0
Urban,Census Place,1001400,Arden,"Arden, DE",204,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,1001400,Arden,"Arden, DE",204,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,1001400,Arden,"Arden, DE",204,R,All Fixed Wireless,0.965686275,0.769607843,0.769607843,0.401960784,0,0.000000000
Urban,Census Place,1001400,Arden,"Arden, DE",204,B,All Fixed Wireless,0.995098039,0.764705882,0.764705882,0.411764706,0,0
Urban,Census Place,1001400,Arden,"Arden, DE",204,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Urban,Census Place,1001400,Arden,"Arden, DE",204,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Urban,Census Place,1001400,Arden,"Arden, DE",204,R,Licensed Fixed Wireless,0.965686275,0.769607843,0.769607843,0.401960784,0,0
Urban,Census Place,1001400,Arden,"Arden, DE",204,B,Licensed Fixed Wireless,0.995098039,0.764705882,0.764705882,0.411764706,0,0.000000000
Urban,Census Place,1001400,Arden,"Arden, DE",204,R,Other,0,0,0,0,0,0.000000000
Urban,Census Place,1001400,Arden,"Arden, DE",204,B,Other,0.000000000,0,0,0,0,0
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.978260870
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.978260870
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.978260870
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.978260870
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.978260870
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.978260870
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.978260870
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.978260870
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,R,Copper,0,0,0,0,0,0.000000000
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,B,Copper,0,0.000000000,0,0,0,0
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.978260870
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.978260870
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,R,Cable,0.989130435,0.989130435,0.989130435,0.989130435,0.989130435,0.021739130
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,B,Cable,0.989130435,0.989130435,0.989130435,0.989130435,0.989130435,0.021739130
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,R,Fiber,0.978260870,0.978260870,0.978260870,0.978260870,0.978260870,0.978260870
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,B,Fiber,0.978260870,0.978260870,0.978260870,0.978260870,0.978260870,0.978260870
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,R,All Fixed Wireless,1.000000000,0.847826087,0.847826087,0.065217391,0,0
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,B,All Fixed Wireless,1.000000000,0.586956522,0.586956522,0.065217391,0.000000000,0
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,B,Unlicensed Fixed Wireless,0,0,0,0.000000000,0,0
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,R,Licensed Fixed Wireless,1.000000000,0.847826087,0.847826087,0.065217391,0.000000000,0
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,B,Licensed Fixed Wireless,1.000000000,0.586956522,0.586956522,0.065217391,0,0
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,R,Other,0,0,0,0.000000000,0,0
Urban,Census Place,1001530,Ardencroft,"Ardencroft, DE",92,B,Other,0,0.000000000,0,0,0,0
Urban,Census Place,1001660,Ardentown,"Ardentown, DE",131,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.954198473
Urban,Census Place,1001660,Ardentown,"Ardentown, DE",131,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.954198473
Urban,Census Place,1001660,Ardentown,"Ardentown, DE",131,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.954198473
Urban,Census Place,1001660,Ardentown,"Ardentown, DE",131,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.954198473
Urban,Census Place,1001660,Ardentown,"Ardentown, DE",131,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.954198473
Urban,Census Place,1001660,Ardentown,"Ardentown, DE",131,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.954198473
Urban,Census Place,1001660,Ardentown,"Ardentown, DE",131,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.954198473
Urban,Census Place,1001660,Ardentown,"Ardentown, DE",131,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.954198473
Urban,Census Place,1001660,Ardentown,"Ardentown, DE",131,R,Copper,0,0,0,0,0.000000000,0
Urban,Census Place,1001660,Ardentown,"Ardentown, DE",131,B,Copper,0,0,0,0,0,0.000000000
