area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,R,Any Terrestrial,0.999725727,0.999725727,0.999725727,0.999177180,0.999177180,0.695282501
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.999725727,0.999177180,0.695282501
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,R,All Wired and Licensed Fixed Wireless,0.999725727,0.999725727,0.999725727,0.999177180,0.999177180,0.695282501
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.999725727,0.999177180,0.695282501
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,R,Copper,0,0.000000000,0,0,0,0
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,B,Copper,0.000548546,0,0,0,0,0.000000000
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,R,Cable/Fiber,0.999177180,0.999177180,0.999177180,0.999177180,0.999177180,0.695282501
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,B,Cable/Fiber,0.999725727,0.999725727,0.999725727,0.999725727,0.999177180,0.695282501
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,R,Cable,0.981623697,0.981623697,0.981623697,0.981623697,0.981623697,0.695282501
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,B,Cable,0.981623697,0.981623697,0.981623697,0.981623697,0.981623697,0.695282501
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,R,Fiber,0.929511794,0.929511794,0.929511794,0.927591882,0.927591882,0
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,B,Fiber,0.930334613,0.930334613,0.930060340,0.928140428,0.927591882,0.000548546
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,R,All Fixed Wireless,0.958859024,0.958310477,0.958310477,0.609160724,0.000000000,0
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,B,All Fixed Wireless,0.898793198,0.892210642,0.892210642,0.628085573,0.000548546,0.000548546
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,B,Unlicensed Fixed Wireless,0.000548546,0.000548546,0.000548546,0.000548546,0.000548546,0.000548546
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,R,Licensed Fixed Wireless,0.958859024,0.958310477,0.958310477,0.609160724,0,0.000000000
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,B,Licensed Fixed Wireless,0.898793198,0.892210642,0.892210642,0.628085573,0,0
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,R,Other,0,0.000000000,0,0,0,0
Urban,Census Place,3405440,Berlin,"Berlin, NJ",3646,B,Other,0,0.000000000,0,0,0,0
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.990707071,0.893333333
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.987878788,0.892929293
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,R,All Wired,0.990707071,0.990707071,0.990707071,0.990707071,0.990707071,0.893333333
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,B,All Wired,0.987878788,0.987878788,0.987878788,0.987878788,0.987878788,0.892929293
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,R,Any Terrestrial,0.990707071,0.990707071,0.990707071,0.990707071,0.990707071,0.893333333
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,B,Any Terrestrial,1.000000000,1.000000000,0.999595960,0.988282828,0.987878788,0.892929293
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,R,All Wired and Licensed Fixed Wireless,0.990707071,0.990707071,0.990707071,0.990707071,0.990707071,0.893333333
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,0.999595960,0.988282828,0.987878788,0.892929293
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,R,Copper,0,0,0,0,0,0.000000000
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,B,Copper,0,0.000000000,0,0,0,0
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,R,Cable/Fiber,0.990707071,0.990707071,0.990707071,0.990707071,0.990707071,0.893333333
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,B,Cable/Fiber,0.987878788,0.987878788,0.987878788,0.987878788,0.987878788,0.892929293
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,R,Cable,0.989898990,0.989898990,0.989898990,0.989898990,0.989898990,0.334141414
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,B,Cable,0.983838384,0.983838384,0.983838384,0.983838384,0.983838384,0.334141414
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,R,Fiber,0.844848485,0.844848485,0.844848485,0.843232323,0.843232323,0.840404040
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,B,Fiber,0.844040404,0.844040404,0.844040404,0.844040404,0.842424242,0.839191919
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0.000000000,0,0
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,R,All Fixed Wireless,0.452929293,0.381818182,0.381818182,0.185050505,0,0
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,B,All Fixed Wireless,0.823030303,0.408484848,0.349898990,0.014545455,0,0
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,B,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,R,Licensed Fixed Wireless,0.452929293,0.381818182,0.381818182,0.185050505,0,0
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,B,Licensed Fixed Wireless,0.823030303,0.408484848,0.349898990,0.014545455,0,0.000000000
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,R,Other,0,0,0.000000000,0,0,0
Urban,Census Place,3405590,Bernardsville,"Bernardsville, NJ",2475,B,Other,0,0,0,0,0,0.000000000
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.996306556,0.842105263
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.996306556,0.842105263
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,R,All Wired,0.996306556,0.996306556,0.996306556,0.996306556,0.996306556,0.842105263
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,B,All Wired,0.996306556,0.996306556,0.996306556,0.996306556,0.996306556,0.842105263
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,R,Any Terrestrial,0.999076639,0.999076639,0.999076639,0.999076639,0.996306556,0.842105263
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.996306556,0.996306556,0.842105263
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,R,All Wired and Licensed Fixed Wireless,0.999076639,0.999076639,0.999076639,0.999076639,0.996306556,0.842105263
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.996306556,0.996306556,0.842105263
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,R,Copper,0,0,0,0.000000000,0,0
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,B,Copper,0,0,0,0,0,0.000000000
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,R,Cable/Fiber,0.996306556,0.996306556,0.996306556,0.996306556,0.996306556,0.842105263
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,B,Cable/Fiber,0.996306556,0.996306556,0.996306556,0.996306556,0.996306556,0.842105263
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,R,Cable,0.996306556,0.996306556,0.996306556,0.996306556,0.996306556,0.842105263
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,B,Cable,0.996306556,0.996306556,0.996306556,0.996306556,0.996306556,0.842105263
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,R,Fiber,0.000000000,0,0,0,0,0
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,B,Fiber,0.002770083,0.002770083,0.002770083,0.002770083,0.002770083,0.002770083
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,R,All Fixed Wireless,0.828254848,0.815327793,0.815327793,0.604801477,0,0.000000000
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,B,All Fixed Wireless,0.872576177,0.854108957,0.839335180,0.516158818,0,0
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,B,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,R,Licensed Fixed Wireless,0.828254848,0.815327793,0.815327793,0.604801477,0,0
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,B,Licensed Fixed Wireless,0.872576177,0.854108957,0.839335180,0.516158818,0.000000000,0
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,R,Other,0,0,0,0,0.000000000,0
Urban,Census Place,3405740,Beverly,"Beverly, NJ",1083,B,Other,0,0,0,0,0.000000000,0
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.999664317,0.389392414
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.999664317,0.389392414
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,R,All Wired,0.999664317,0.999664317,0.999664317,0.999664317,0.999664317,0.389392414
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,B,All Wired,0.999664317,0.999664317,0.999664317,0.999664317,0.999664317,0.389392414
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,R,Any Terrestrial,0.999664317,0.999664317,0.999664317,0.999664317,0.999664317,0.389392414
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,B,Any Terrestrial,0.999664317,0.999664317,0.999664317,0.999664317,0.999664317,0.389392414
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,R,All Wired and Licensed Fixed Wireless,0.999664317,0.999664317,0.999664317,0.999664317,0.999664317,0.389392414
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,B,All Wired and Licensed Fixed Wireless,0.999664317,0.999664317,0.999664317,0.999664317,0.999664317,0.389392414
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,R,Copper,0.539107083,0.249412555,0.118831823,0.000671366,0,0
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,B,Copper,0.539107083,0.249412555,0.118831823,0.000671366,0,0.000000000
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,R,Cable/Fiber,0.999664317,0.999664317,0.999664317,0.999664317,0.999664317,0.389392414
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,B,Cable/Fiber,0.999664317,0.999664317,0.999664317,0.999664317,0.999664317,0.389392414
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,R,Cable,0.999328634,0.999328634,0.999328634,0.999328634,0.999328634,0.201074186
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,B,Cable,0.999328634,0.999328634,0.999328634,0.999328634,0.999328634,0.201074186
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,R,Fiber,0.324605572,0.322927157,0.254447801,0.254447801,0.254447801,0.210473313
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,B,Fiber,0.324605572,0.322927157,0.254447801,0.254447801,0.254447801,0.210473313
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,R,All Fixed Wireless,0.407854985,0.337025848,0.337025848,0.133266197,0,0
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,B,All Fixed Wireless,0.350788855,0.289694528,0.167505874,0.026183283,0,0
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,B,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,R,Licensed Fixed Wireless,0.407854985,0.337025848,0.337025848,0.133266197,0,0.000000000
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,B,Licensed Fixed Wireless,0.350788855,0.289694528,0.167505874,0.026183283,0,0
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,R,Other,0,0,0,0,0,0.000000000
Urban,Census Place,3406025,Blackwells Mills,"Blackwells Mills, NJ",2979,B,Other,0,0,0,0,0.000000000,0
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.999580889,0.635373009
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.999580889,0.635373009
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,R,All Wired,0.999580889,0.999580889,0.999580889,0.999580889,0.999580889,0.635373009
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,B,All Wired,0.999580889,0.999580889,0.999580889,0.999580889,0.999580889,0.635373009
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.999580889,0.635373009
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,B,Any Terrestrial,1.000000000,0.999580889,0.999580889,0.999580889,0.999580889,0.635373009
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.999580889,0.635373009
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,B,All Wired and Licensed Fixed Wireless,1.000000000,0.999580889,0.999580889,0.999580889,0.999580889,0.635373009
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,R,Copper,0,0,0,0,0.000000000,0
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,B,Copper,0,0.000000000,0,0,0,0
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,R,Cable/Fiber,0.999580889,0.999580889,0.999580889,0.999580889,0.999580889,0.635373009
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,B,Cable/Fiber,0.999580889,0.999580889,0.999580889,0.999580889,0.999580889,0.635373009
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,R,Cable,0.999580889,0.999580889,0.999580889,0.999580889,0.999580889,0.635373009
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,B,Cable,0.999580889,0.999580889,0.999580889,0.999580889,0.999580889,0.635373009
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,R,Fiber,0.000419111,0.000419111,0.000419111,0.000419111,0.000419111,0
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,B,Fiber,0.000419111,0.000419111,0.000419111,0.000419111,0.000419111,0
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,R,All Fixed Wireless,0.912405700,0.834870075,0.834870075,0.415339480,0,0.000000000
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,B,All Fixed Wireless,0.964794635,0.752724225,0.752724225,0.093880972,0,0
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,R,Licensed Fixed Wireless,0.912405700,0.834870075,0.834870075,0.415339480,0,0.000000000
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,B,Licensed Fixed Wireless,0.964794635,0.752724225,0.752724225,0.093880972,0,0
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,R,Other,0,0,0,0,0,0.000000000
Urban,Census Place,3406040,Blackwood,"Blackwood, NJ",2386,B,Other,0,0,0.000000000,0,0,0
Urban,Census Place,3406340,Bloomingdale,"Bloomingdale, NJ",3189,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.982126058,0.949200376
Urban,Census Place,3406340,Bloomingdale,"Bloomingdale, NJ",3189,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.298212606,0.285983067
Urban,Census Place,3406340,Bloomingdale,"Bloomingdale, NJ",3189,R,All Wired,0.982126058,0.982126058,0.982126058,0.982126058,0.982126058,0.949200376
Urban,Census Place,3406340,Bloomingdale,"Bloomingdale, NJ",3189,B,All Wired,0.298212606,0.298212606,0.298212606,0.298212606,0.298212606,0.285983067
