area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Nontribal,Census Place,3108745,Champion,"Champion, NE",82,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3108745,Champion,"Champion, NE",82,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3108745,Champion,"Champion, NE",82,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,3108745,Champion,"Champion, NE",82,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,3108745,Champion,"Champion, NE",82,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3108745,Champion,"Champion, NE",82,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3108745,Champion,"Champion, NE",82,R,All Fixed Wireless,0.987804878,0.987804878,0.987804878,0.987804878,0.987804878,0
Nontribal,Census Place,3108745,Champion,"Champion, NE",82,B,All Fixed Wireless,0.987804878,0.987804878,0.987804878,0.987804878,0.987804878,0.000000000
Nontribal,Census Place,3108745,Champion,"Champion, NE",82,R,Unlicensed Fixed Wireless,0.987804878,0.987804878,0.987804878,0.987804878,0.987804878,0
Nontribal,Census Place,3108745,Champion,"Champion, NE",82,B,Unlicensed Fixed Wireless,0.987804878,0.987804878,0.987804878,0.987804878,0.987804878,0
Nontribal,Census Place,3108745,Champion,"Champion, NE",82,R,Licensed Fixed Wireless,0.134146341,0.134146341,0.134146341,0,0.000000000,0
Nontribal,Census Place,3108745,Champion,"Champion, NE",82,B,Licensed Fixed Wireless,0.292682927,0.292682927,0.292682927,0,0.000000000,0
Nontribal,Census Place,3108745,Champion,"Champion, NE",82,R,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,3108745,Champion,"Champion, NE",82,B,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.953642384,0.072847682
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.953642384,0.072847682
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,R,All Wired,1.000000000,1.000000000,0.953642384,0.953642384,0.953642384,0.072847682
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,B,All Wired,1.000000000,1.000000000,0.993377483,0.953642384,0.953642384,0.072847682
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.973509934,0.953642384,0.072847682
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.973509934,0.953642384,0.072847682
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.973509934,0.953642384,0.072847682
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.973509934,0.953642384,0.072847682
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,R,Copper,1.000000000,1.000000000,0,0,0.000000000,0
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,B,Copper,1.000000000,1.000000000,0.960264901,0,0.000000000,0
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,R,Cable/Fiber,0.953642384,0.953642384,0.953642384,0.953642384,0.953642384,0.072847682
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,B,Cable/Fiber,0.953642384,0.953642384,0.953642384,0.953642384,0.953642384,0.072847682
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,R,Cable,0.947019868,0.947019868,0.947019868,0.947019868,0.947019868,0
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,B,Cable,0.947019868,0.947019868,0.947019868,0.947019868,0.947019868,0
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,R,Fiber,0.072847682,0.072847682,0.072847682,0.072847682,0.072847682,0.072847682
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,B,Fiber,0.072847682,0.072847682,0.072847682,0.072847682,0.072847682,0.072847682
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.715231788,0,0.000000000
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.854304636,0.000000000,0
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,0,0,0.000000000,0
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,0,0.000000000,0,0
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.715231788,0,0
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.854304636,0,0
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,R,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,3108780,Chapman,"Chapman, NE",151,B,Other,0,0,0.000000000,0,0,0
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.998302207
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.998302207
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.998302207
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.998302207
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.998302207
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.998302207
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.998302207
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.998302207
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,R,Copper,0.193548387,0.135823430,0.047538200,0.005093379,0.000000000,0
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,B,Copper,0.193548387,0.135823430,0.047538200,0.005093379,0,0.000000000
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.998302207
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.998302207
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,R,Cable,0,0,0,0,0,0.000000000
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,B,Cable,0.000000000,0,0,0,0,0
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.998302207
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.998302207
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,R,All Fixed Wireless,1.000000000,1.000000000,0.893039049,0.814940577,0,0
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,B,All Fixed Wireless,1.000000000,1.000000000,0.983022071,0.887945671,0,0
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,0,0,0,0
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,0,0,0,0
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,R,Licensed Fixed Wireless,0.893039049,0.893039049,0.893039049,0.814940577,0,0
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,B,Licensed Fixed Wireless,0.983022071,0.983022071,0.983022071,0.887945671,0,0
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,R,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,3108885,Chappell,"Chappell, NE",589,B,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,R,Copper,0.425742574,0.425742574,0.188118812,0.069306931,0,0
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,B,Copper,0.425742574,0.425742574,0.188118812,0.069306931,0,0
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,R,Cable,0.801980198,0.801980198,0.801980198,0.801980198,0.801980198,0
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,B,Cable,0.198019802,0.198019802,0.198019802,0.198019802,0.198019802,0
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0.000000000,0,0
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.316831683,0,0
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.316831683,0,0
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,R,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,3108990,Cheney,"Cheney, NE",101,B,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.990049751,0.990049751
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.990049751,0.990049751
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,R,All Wired,1.000000000,1.000000000,0.990049751,0.990049751,0.990049751,0.990049751
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,B,All Wired,1.000000000,1.000000000,0.990049751,0.990049751,0.990049751,0.990049751
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.990049751,0.990049751
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.990049751,0.990049751
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.990049751,0.990049751
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.990049751,0.990049751
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,R,Copper,0.995024876,0.995024876,0,0,0,0
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,B,Copper,0.995024876,0.995024876,0.975124378,0,0,0.000000000
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,R,Cable/Fiber,0.990049751,0.990049751,0.990049751,0.990049751,0.990049751,0.990049751
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,B,Cable/Fiber,0.990049751,0.990049751,0.990049751,0.990049751,0.990049751,0.990049751
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,R,Cable,0.955223881,0.955223881,0.955223881,0.955223881,0,0
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,B,Cable,0.955223881,0.955223881,0.955223881,0.955223881,0,0
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,R,Fiber,0.990049751,0.990049751,0.990049751,0.990049751,0.990049751,0.990049751
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,B,Fiber,0.990049751,0.990049751,0.990049751,0.990049751,0.990049751,0.990049751
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,R,All Fixed Wireless,1.000000000,0.781094527,0.771144279,0.751243781,0,0
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,B,All Fixed Wireless,1.000000000,0.970149254,0.970149254,0.895522388,0,0
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,R,Unlicensed Fixed Wireless,0.995024876,0,0,0.000000000,0,0
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,B,Unlicensed Fixed Wireless,0.995024876,0,0,0,0,0.000000000
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,R,Licensed Fixed Wireless,0.781094527,0.781094527,0.771144279,0.751243781,0,0
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,B,Licensed Fixed Wireless,0.970149254,0.970149254,0.970149254,0.895522388,0,0
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,R,Other,0,0,0.000000000,0,0,0
Nontribal,Census Place,3109095,Chester,"Chester, NE",201,B,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,3109165,Clarks,"Clarks, NE",223,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3109165,Clarks,"Clarks, NE",223,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3109165,Clarks,"Clarks, NE",223,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3109165,Clarks,"Clarks, NE",223,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3109165,Clarks,"Clarks, NE",223,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3109165,Clarks,"Clarks, NE",223,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3109165,Clarks,"Clarks, NE",223,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,3109165,Clarks,"Clarks, NE",223,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3109165,Clarks,"Clarks, NE",223,R,Copper,0,0,0,0,0,0.000000000
Nontribal,Census Place,3109165,Clarks,"Clarks, NE",223,B,Copper,0,0,0,0,0.000000000,0
Nontribal,Census Place,3109165,Clarks,"Clarks, NE",223,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3109165,Clarks,"Clarks, NE",223,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
