area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Nontribal,Census Place,3956280,Northbrook,"Northbrook, OH",4189,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3956280,Northbrook,"Northbrook, OH",4189,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3956280,Northbrook,"Northbrook, OH",4189,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,3956280,Northbrook,"Northbrook, OH",4189,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,3956280,Northbrook,"Northbrook, OH",4189,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3956280,Northbrook,"Northbrook, OH",4189,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3956280,Northbrook,"Northbrook, OH",4189,R,All Fixed Wireless,0.538792074,0.525185008,0.525185008,0.420864168,0,0
Nontribal,Census Place,3956280,Northbrook,"Northbrook, OH",4189,B,All Fixed Wireless,0.476724755,0.444974934,0.444974934,0.346383385,0,0.000000000
Nontribal,Census Place,3956280,Northbrook,"Northbrook, OH",4189,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Nontribal,Census Place,3956280,Northbrook,"Northbrook, OH",4189,B,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Nontribal,Census Place,3956280,Northbrook,"Northbrook, OH",4189,R,Licensed Fixed Wireless,0.538792074,0.525185008,0.525185008,0.420864168,0.000000000,0
Nontribal,Census Place,3956280,Northbrook,"Northbrook, OH",4189,B,Licensed Fixed Wireless,0.476724755,0.444974934,0.444974934,0.346383385,0,0
Nontribal,Census Place,3956280,Northbrook,"Northbrook, OH",4189,R,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,3956280,Northbrook,"Northbrook, OH",4189,B,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.975963827,0.347572584
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.419919086,0.350666349
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,R,All Wired,0.992265588,0.991551642,0.991075678,0.978938601,0.975963827,0.347572584
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,B,All Wired,0.920990005,0.910994764,0.881603998,0.482984293,0.419919086,0.350666349
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,R,Any Terrestrial,0.992741552,0.992027606,0.991551642,0.981556402,0.975963827,0.347572584
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,B,Any Terrestrial,0.967039505,0.946930033,0.939671585,0.534745359,0.419919086,0.350666349
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,R,All Wired and Licensed Fixed Wireless,0.992741552,0.992027606,0.991551642,0.981556402,0.975963827,0.347572584
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,B,All Wired and Licensed Fixed Wireless,0.967039505,0.946930033,0.939671585,0.534745359,0.419919086,0.350666349
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,R,Copper,0.759400286,0.706687292,0.657187054,0.095192765,0,0
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,B,Copper,0.759400286,0.706687292,0.657187054,0.095192765,0.000000000,0
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,R,Cable/Fiber,0.975963827,0.975963827,0.975963827,0.975963827,0.975963827,0.347572584
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,B,Cable/Fiber,0.419919086,0.419919086,0.419919086,0.419919086,0.419919086,0.350666349
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,R,Cable,0.966801523,0.966801523,0.966801523,0.966801523,0.966801523,0
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,B,Cable,0.083174679,0.083174679,0.083174679,0.083174679,0.083174679,0.000000000
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,R,Fiber,0.347572584,0.347572584,0.347572584,0.347572584,0.347572584,0.347572584
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,B,Fiber,0.369466921,0.369466921,0.369466921,0.369466921,0.369466921,0.350666349
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,R,All Fixed Wireless,0.702165635,0.474892908,0.474892908,0.194312232,0,0.000000000
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,B,All Fixed Wireless,0.751665873,0.403022370,0.385411709,0.089957163,0,0.000000000
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,R,Unlicensed Fixed Wireless,0.000118991,0.000118991,0.000118991,0.000118991,0,0
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,B,Unlicensed Fixed Wireless,0.000118991,0.000118991,0.000118991,0.000118991,0,0
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,R,Licensed Fixed Wireless,0.702165635,0.474892908,0.474892908,0.194312232,0.000000000,0
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,B,Licensed Fixed Wireless,0.751665873,0.403022370,0.385411709,0.089957163,0.000000000,0
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,R,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,3956294,North Canton,"North Canton, OH",8404,B,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.990825688,0.990825688
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.913302752,0.913302752
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,R,All Wired,0.996559633,0.996330275,0.992660550,0.990825688,0.990825688,0.990825688
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,B,All Wired,0.963073394,0.957568807,0.934633028,0.913302752,0.913302752,0.913302752
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,R,Any Terrestrial,0.996559633,0.996330275,0.993119266,0.992660550,0.990825688,0.990825688
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,B,Any Terrestrial,0.965366972,0.961009174,0.946788991,0.936009174,0.913302752,0.913302752
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,R,All Wired and Licensed Fixed Wireless,0.996559633,0.996330275,0.993119266,0.992660550,0.990825688,0.990825688
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,B,All Wired and Licensed Fixed Wireless,0.965366972,0.961009174,0.946788991,0.936009174,0.913302752,0.913302752
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,R,Copper,0.071788991,0.063302752,0.027752294,0,0,0.000000000
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,B,Copper,0.071788991,0.063302752,0.027752294,0,0.000000000,0
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,R,Cable/Fiber,0.990825688,0.990825688,0.990825688,0.990825688,0.990825688,0.990825688
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,B,Cable/Fiber,0.913302752,0.913302752,0.913302752,0.913302752,0.913302752,0.913302752
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,R,Cable,0.959174312,0.959174312,0.959174312,0.959174312,0.959174312,0.959174312
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,B,Cable,0.080275229,0.080275229,0.080275229,0.080275229,0.080275229,0.080275229
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,R,Fiber,0.891513761,0.891513761,0.891513761,0.891513761,0.891513761,0.891513761
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,B,Fiber,0.897018349,0.897018349,0.897018349,0.897018349,0.897018349,0.897018349
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,R,All Fixed Wireless,0.927981651,0.593577982,0.593577982,0.541972477,0.028899083,0.000000000
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,B,All Fixed Wireless,0.961009174,0.587155963,0.587155963,0.441513761,0.006651376,0
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,B,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,R,Licensed Fixed Wireless,0.927981651,0.593577982,0.593577982,0.541972477,0.028899083,0.000000000
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,B,Licensed Fixed Wireless,0.961009174,0.587155963,0.587155963,0.441513761,0.006651376,0
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,R,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,3956322,North College Hill,"North College Hill, OH",4360,B,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.928000000,0.004000000
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.076000000,0.000000000
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,R,All Wired,0.948000000,0.948000000,0.932000000,0.928000000,0.928000000,0.004000000
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,B,All Wired,0.092000000,0.092000000,0.092000000,0.076000000,0.076000000,0
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.928000000,0.004000000
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,B,Any Terrestrial,0.984000000,0.984000000,0.984000000,0.984000000,0.076000000,0
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.928000000,0.004000000
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,B,All Wired and Licensed Fixed Wireless,0.984000000,0.984000000,0.984000000,0.984000000,0.076000000,0
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,R,Copper,0.756000000,0.756000000,0.176000000,0,0,0
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,B,Copper,0.024000000,0.024000000,0.016000000,0,0,0
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,R,Cable/Fiber,0.928000000,0.928000000,0.928000000,0.928000000,0.928000000,0.004000000
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,B,Cable/Fiber,0.076000000,0.076000000,0.076000000,0.076000000,0.076000000,0
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,R,Cable,0.928000000,0.928000000,0.928000000,0.928000000,0.928000000,0
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,B,Cable,0.076000000,0.076000000,0.076000000,0.076000000,0.076000000,0
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,R,Fiber,0.004000000,0.004000000,0.004000000,0.004000000,0.004000000,0.004000000
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,B,Fiber,0.012000000,0.012000000,0.012000000,0.012000000,0.012000000,0
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,R,All Fixed Wireless,0.992000000,0.992000000,0.992000000,0.984000000,0,0
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,B,All Fixed Wireless,0.984000000,0.984000000,0.984000000,0.984000000,0,0.000000000
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,R,Unlicensed Fixed Wireless,0.200000000,0.180000000,0.060000000,0.004000000,0.000000000,0
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,B,Unlicensed Fixed Wireless,0.004000000,0.004000000,0.004000000,0.004000000,0,0
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,R,Licensed Fixed Wireless,0.992000000,0.992000000,0.992000000,0.984000000,0,0
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,B,Licensed Fixed Wireless,0.984000000,0.984000000,0.984000000,0.984000000,0,0
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,R,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,3956420,North Fairfield,"North Fairfield, OH",250,B,Other,0,0,0.000000000,0,0,0
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.993799324,0.815670800
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.959977452,0.815670800
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,R,All Wired,0.995490417,0.995490417,0.995490417,0.993799324,0.993799324,0.815670800
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,B,All Wired,0.990980834,0.990980834,0.986471251,0.976888388,0.959977452,0.815670800
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,R,Any Terrestrial,0.995490417,0.995490417,0.995490417,0.993799324,0.993799324,0.815670800
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.989853439,0.959977452,0.815670800
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,R,All Wired and Licensed Fixed Wireless,0.995490417,0.995490417,0.995490417,0.993799324,0.993799324,0.815670800
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.989853439,0.959977452,0.815670800
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,R,Copper,0.745208568,0.708004510,0.580608794,0.392333709,0,0
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,B,Copper,0.745208568,0.708004510,0.580608794,0.392333709,0,0
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,R,Cable/Fiber,0.993799324,0.993799324,0.993799324,0.993799324,0.993799324,0.815670800
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,B,Cable/Fiber,0.959977452,0.959977452,0.959977452,0.959977452,0.959977452,0.815670800
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,R,Cable,0.990980834,0.990980834,0.990980834,0.990980834,0.990980834,0
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,B,Cable,0.326381060,0.326381060,0.326381060,0.326381060,0.326381060,0.000000000
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,R,Fiber,0.815670800,0.815670800,0.815670800,0.815670800,0.815670800,0.815670800
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,B,Fiber,0.822435175,0.822435175,0.822435175,0.822435175,0.822435175,0.815670800
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,R,All Fixed Wireless,0.967305524,0.966741826,0.966741826,0.896843292,0,0.000000000
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,B,All Fixed Wireless,0.990980834,0.990417136,0.990417136,0.841037204,0.000000000,0
Nontribal,Census Place,3956448,Northfield,"Northfield, OH",1774,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
