area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,R,Copper,0.533333333,0.504761905,0.476190476,0,0,0.000000000
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,B,Copper,0.533333333,0.504761905,0.476190476,0,0,0
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,R,Cable,0,0,0,0,0,0.000000000
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,B,Cable,0,0,0,0,0.000000000,0
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,R,All Fixed Wireless,0.361904762,0,0,0,0,0.000000000
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,B,All Fixed Wireless,0.533333333,0.171428571,0.171428571,0,0,0
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,B,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,R,Licensed Fixed Wireless,0.361904762,0,0,0.000000000,0,0
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,B,Licensed Fixed Wireless,0.533333333,0.171428571,0.171428571,0,0,0
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,R,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,2017625,Denison,"Denison, KS",105,B,Other,0,0,0.000000000,0,0,0
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,R,Copper,0.024096386,0.012048193,0,0.000000000,0,0
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,B,Copper,0.024096386,0.012048193,0,0,0.000000000,0
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,R,Cable,0,0,0,0,0,0.000000000
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,B,Cable,0,0,0.000000000,0,0,0
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.542168675,0.084337349,0.000000000
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.542168675,0.084337349,0
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.012048193,0.012048193,0
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.012048193,0.012048193,0
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,R,Licensed Fixed Wireless,0.879518072,0.879518072,0.542168675,0.530120482,0.072289157,0
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,B,Licensed Fixed Wireless,0.662650602,0.626506024,0.626506024,0.530120482,0.072289157,0
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,R,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,2017675,Dennis,"Dennis, KS",83,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,R,Copper,0,0,0,0,0.000000000,0
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,B,Copper,0.000000000,0,0,0,0,0
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,R,Cable,0,0,0,0,0.000000000,0
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,B,Cable,0,0,0,0,0,0.000000000
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.989247312,0.978494624,0
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.989247312,0.978494624,0
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.989247312,0.978494624,0.000000000
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.989247312,0.978494624,0.000000000
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,R,Licensed Fixed Wireless,0.193548387,0.193548387,0.193548387,0.182795699,0,0
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,B,Licensed Fixed Wireless,0.462365591,0.462365591,0.365591398,0.182795699,0,0
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,R,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,2017750,Denton,"Denton, KS",93,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.962940032,0.933132850
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.875552804,0.796568194
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,R,All Wired,0.953652928,0.952503096,0.947461525,0.937555280,0.935697860,0.933132850
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,B,All Wired,0.847072351,0.846276313,0.841146294,0.809393243,0.797983372,0.796568194
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,R,Any Terrestrial,0.996285158,0.995666018,0.994516186,0.984167699,0.962940032,0.933132850
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,B,Any Terrestrial,0.972669379,0.952060853,0.951264815,0.927118344,0.875552804,0.796568194
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,R,All Wired and Licensed Fixed Wireless,0.993277906,0.991774279,0.989209269,0.984167699,0.962940032,0.933132850
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,B,All Wired and Licensed Fixed Wireless,0.970015921,0.947019282,0.945957898,0.927118344,0.875552804,0.796568194
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,R,Copper,0.499027065,0.465770387,0.334158854,0.058818327,0,0
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,B,Copper,0.499027065,0.465770387,0.334158854,0.058818327,0,0.000000000
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,R,Cable/Fiber,0.935697860,0.935697860,0.935697860,0.935697860,0.935697860,0.933132850
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,B,Cable/Fiber,0.798337166,0.798337166,0.798337166,0.797983372,0.797983372,0.796568194
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,R,Cable,0.851760127,0.851760127,0.851760127,0.851760127,0.851760127,0.806651336
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,B,Cable,0.097912613,0.097912613,0.097912613,0.097912613,0.097912613,0.095966743
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,R,Fiber,0.763399965,0.763399965,0.763399965,0.763046170,0.763046170,0.763046170
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,B,Fiber,0.745179551,0.745179551,0.745179551,0.744825756,0.744825756,0.744825756
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,R,All Fixed Wireless,0.979214576,0.905006191,0.904475500,0.758358394,0.511852114,0
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,B,All Fixed Wireless,0.968777640,0.877852468,0.876879533,0.690960552,0.511852114,0
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,R,Unlicensed Fixed Wireless,0.231912259,0.231912259,0.231912259,0,0.000000000,0
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,B,Unlicensed Fixed Wireless,0.231912259,0.231912259,0.231912259,0,0,0.000000000
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,R,Licensed Fixed Wireless,0.965416593,0.861224129,0.860516540,0.758358394,0.511852114,0
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,B,Licensed Fixed Wireless,0.962586237,0.843534407,0.842207677,0.690960552,0.511852114,0
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,R,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,2017800,Derby,"Derby, KS",11306,B,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.887949922,0.650391236
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.133959311,0.031298905
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,R,All Wired,0.906729264,0.903912363,0.887949922,0.887949922,0.887949922,0.650391236
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,B,All Wired,0.545226917,0.472300469,0.133959311,0.133959311,0.133959311,0.031298905
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,R,Any Terrestrial,0.985602504,0.983098592,0.970892019,0.968388106,0.887949922,0.650391236
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,B,Any Terrestrial,0.997496088,0.996870110,0.995618153,0.991549296,0.133959311,0.031298905
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,R,All Wired and Licensed Fixed Wireless,0.985602504,0.983098592,0.970892019,0.968388106,0.887949922,0.650391236
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,B,All Wired and Licensed Fixed Wireless,0.997496088,0.996870110,0.995618153,0.991549296,0.133959311,0.031298905
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,R,Copper,0.456025039,0.376212833,0,0.000000000,0,0
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,B,Copper,0.456025039,0.376212833,0,0,0,0.000000000
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,R,Cable/Fiber,0.887949922,0.887949922,0.887949922,0.887949922,0.887949922,0.650391236
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,B,Cable/Fiber,0.133959311,0.133959311,0.133959311,0.133959311,0.133959311,0.031298905
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,R,Cable,0.781220657,0.781220657,0.781220657,0.781220657,0.781220657,0
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,B,Cable,0.090453834,0.090453834,0.090453834,0.090453834,0.090453834,0
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,R,Fiber,0.650391236,0.650391236,0.650391236,0.650391236,0.650391236,0.650391236
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,B,Fiber,0.072613459,0.072613459,0.072613459,0.072613459,0.072613459,0.031298905
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,R,All Fixed Wireless,0.961502347,0.957120501,0.957120501,0.948982786,0,0
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,B,All Fixed Wireless,0.997496088,0.996244131,0.995618153,0.991236307,0,0
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,R,Unlicensed Fixed Wireless,0.006572770,0.006572770,0.006572770,0,0,0
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,B,Unlicensed Fixed Wireless,0.006572770,0.006572770,0.006572770,0,0,0
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,R,Licensed Fixed Wireless,0.961502347,0.957120501,0.957120501,0.948982786,0,0
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,B,Licensed Fixed Wireless,0.997496088,0.996244131,0.995618153,0.991236307,0.000000000,0
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,R,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,2017850,De Soto,"De Soto, KS",3195,B,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,2017875,Detroit,"Detroit, KS",61,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.803278689,0
Nontribal,Census Place,2017875,Detroit,"Detroit, KS",61,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.803278689,0
Nontribal,Census Place,2017875,Detroit,"Detroit, KS",61,R,All Wired,0.704918033,0.704918033,0.704918033,0.704918033,0.704918033,0
Nontribal,Census Place,2017875,Detroit,"Detroit, KS",61,B,All Wired,0.704918033,0.704918033,0.704918033,0.704918033,0.704918033,0
Nontribal,Census Place,2017875,Detroit,"Detroit, KS",61,R,Any Terrestrial,0.983606557,0.983606557,0.967213115,0.918032787,0.803278689,0
Nontribal,Census Place,2017875,Detroit,"Detroit, KS",61,B,Any Terrestrial,0.967213115,0.967213115,0.950819672,0.918032787,0.803278689,0
Nontribal,Census Place,2017875,Detroit,"Detroit, KS",61,R,All Wired and Licensed Fixed Wireless,0.983606557,0.983606557,0.934426230,0.918032787,0.803278689,0.000000000
Nontribal,Census Place,2017875,Detroit,"Detroit, KS",61,B,All Wired and Licensed Fixed Wireless,0.967213115,0.967213115,0.950819672,0.918032787,0.803278689,0
Nontribal,Census Place,2017875,Detroit,"Detroit, KS",61,R,Copper,0,0,0,0,0.000000000,0
Nontribal,Census Place,2017875,Detroit,"Detroit, KS",61,B,Copper,0,0,0,0,0,0.000000000
Nontribal,Census Place,2017875,Detroit,"Detroit, KS",61,R,Cable/Fiber,0.704918033,0.704918033,0.704918033,0.704918033,0.704918033,0
