area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Nontribal,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,Fiber,0.569940146,0.569940146,0.569940146,0.569940146,0.569940146,0.564841499
Nontribal,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,Fiber,0.597650188,0.597650188,0.597650188,0.597650188,0.597539348,0.592440701
Nontribal,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.999224119,0
Nontribal,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.999224119,0
Nontribal,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.999224119,0.000000000
Nontribal,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.999224119,0
Nontribal,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,Licensed Fixed Wireless,0.884282864,0.582021725,0.582021725,0.304477943,0,0
Nontribal,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,Licensed Fixed Wireless,0.960762580,0.507537131,0.507537131,0.183662159,0,0
Nontribal,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.944444444,0.944444444
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.944444444,0.944444444
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,All Wired,0.969444444,0.969444444,0.969444444,0.969444444,0.944444444,0.944444444
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,All Wired,0.969444444,0.969444444,0.969444444,0.969444444,0.944444444,0.944444444
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,Any Terrestrial,0.994444444,0.994444444,0.994444444,0.975000000,0.944444444,0.944444444
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.975000000,0.944444444,0.944444444
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,All Wired and Licensed Fixed Wireless,0.994444444,0.994444444,0.994444444,0.975000000,0.944444444,0.944444444
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.975000000,0.944444444,0.944444444
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,Copper,0.952777778,0.952777778,0,0,0,0
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,Copper,0.952777778,0.952777778,0,0,0.000000000,0
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,Cable/Fiber,0.969444444,0.969444444,0.969444444,0.969444444,0.944444444,0.944444444
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,Cable/Fiber,0.969444444,0.969444444,0.969444444,0.969444444,0.944444444,0.944444444
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,Cable,0.933333333,0.933333333,0.933333333,0.933333333,0,0
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,Cable,0.933333333,0.933333333,0.933333333,0.933333333,0,0
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,Fiber,0.944444444,0.944444444,0.944444444,0.944444444,0.944444444,0.944444444
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,Fiber,0.944444444,0.944444444,0.944444444,0.944444444,0.944444444,0.944444444
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,All Fixed Wireless,0.955555556,0.955555556,0.955555556,0.750000000,0,0
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,All Fixed Wireless,0.980555556,0.980555556,0.980555556,0.775000000,0,0
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,Unlicensed Fixed Wireless,0.002777778,0.002777778,0.002777778,0.000000000,0,0
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,Unlicensed Fixed Wireless,0.002777778,0.002777778,0.002777778,0,0,0
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,Licensed Fixed Wireless,0.955555556,0.955555556,0.955555556,0.750000000,0,0.000000000
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,Licensed Fixed Wireless,0.980555556,0.980555556,0.980555556,0.775000000,0,0.000000000
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,Other,0,0,0,0.000000000,0,0
Nontribal,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,R,All Wired,0.981366460,0.981366460,0.977225673,0.519668737,0.000000000,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,B,All Wired,0.981366460,0.981366460,0.977225673,0.519668737,0,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,R,Any Terrestrial,0.987577640,0.987577640,0.983436853,0.525879917,0,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,B,Any Terrestrial,0.987577640,0.987577640,0.983436853,0.525879917,0,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,R,All Wired and Licensed Fixed Wireless,0.981366460,0.981366460,0.977225673,0.519668737,0,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,B,All Wired and Licensed Fixed Wireless,0.981366460,0.981366460,0.977225673,0.519668737,0,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,R,Copper,0.964803313,0.964803313,0.960662526,0.236024845,0,0.000000000
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,B,Copper,0.964803313,0.964803313,0.960662526,0.236024845,0,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,R,Cable/Fiber,0.349896480,0.349896480,0.349896480,0.349896480,0,0.000000000
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,B,Cable/Fiber,0.349896480,0.349896480,0.349896480,0.349896480,0.000000000,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,R,Cable,0,0.000000000,0,0,0,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,B,Cable,0,0,0,0,0,0.000000000
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,R,Fiber,0.349896480,0.349896480,0.349896480,0.349896480,0,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,B,Fiber,0.349896480,0.349896480,0.349896480,0.349896480,0,0.000000000
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,R,All Fixed Wireless,0.006211180,0.006211180,0.006211180,0.006211180,0,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,B,All Fixed Wireless,0.008281573,0.008281573,0.006211180,0.006211180,0,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,R,Unlicensed Fixed Wireless,0.006211180,0.006211180,0.006211180,0.006211180,0,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,B,Unlicensed Fixed Wireless,0.006211180,0.006211180,0.006211180,0.006211180,0,0.000000000
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,R,Licensed Fixed Wireless,0,0.000000000,0,0,0,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,B,Licensed Fixed Wireless,0.002070393,0.002070393,0,0,0,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,R,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,3208500,Caliente,"Caliente, NV",483,B,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,R,All Wired,0.000000000,0,0,0,0,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,B,All Wired,0,0,0,0,0,0.000000000
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,R,Any Terrestrial,0.104575163,0.078431373,0.078431373,0,0.000000000,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,B,Any Terrestrial,0.078431373,0.052287582,0.052287582,0,0,0.000000000
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,R,All Wired and Licensed Fixed Wireless,0.104575163,0.078431373,0.078431373,0,0.000000000,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,B,All Wired and Licensed Fixed Wireless,0.078431373,0.052287582,0.052287582,0,0,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,R,Copper,0.000000000,0,0,0,0,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,B,Copper,0.000000000,0,0,0,0,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,R,Cable/Fiber,0.000000000,0,0,0,0,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,B,Cable/Fiber,0,0,0,0,0,0.000000000
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,R,Cable,0,0,0,0,0,0.000000000
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,B,Cable,0,0,0,0,0.000000000,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,R,Fiber,0,0,0,0.000000000,0,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,B,Fiber,0,0,0,0,0.000000000,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,R,All Fixed Wireless,0.104575163,0.078431373,0.078431373,0,0,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,B,All Fixed Wireless,0.078431373,0.052287582,0.052287582,0,0.000000000,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,R,Unlicensed Fixed Wireless,0,0,0,0.000000000,0,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,R,Licensed Fixed Wireless,0.104575163,0.078431373,0.078431373,0,0,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,B,Licensed Fixed Wireless,0.078431373,0.052287582,0.052287582,0,0.000000000,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,R,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,3208600,Cal-Nev-Ari,"Cal-Nev-Ari, NV",153,B,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.919322709,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.919322709,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,R,All Wired,0.935258964,0.935258964,0.919322709,0.919322709,0.919322709,0.000000000
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,B,All Wired,0.928286853,0.928286853,0.919322709,0.919322709,0.919322709,0.000000000
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.919322709,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.919322709,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.919322709,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.919322709,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,R,Copper,0.780876494,0.780876494,0.237051793,0,0,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,B,Copper,0.050796813,0.050796813,0.005976096,0,0,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,R,Cable/Fiber,0.919322709,0.919322709,0.919322709,0.919322709,0.919322709,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,B,Cable/Fiber,0.919322709,0.919322709,0.919322709,0.919322709,0.919322709,0.000000000
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,R,Cable,0.919322709,0.919322709,0.919322709,0.919322709,0.919322709,0.000000000
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,B,Cable,0.919322709,0.919322709,0.919322709,0.919322709,0.919322709,0.000000000
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,R,Fiber,0,0.000000000,0,0,0,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,B,Fiber,0.000000000,0,0,0,0,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,R,Unlicensed Fixed Wireless,0.974103586,0.967131474,0.967131474,0.296812749,0,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,B,Unlicensed Fixed Wireless,0.974103586,0.967131474,0.967131474,0.296812749,0,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,R,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,3208900,Carlin,"Carlin, NV",1004,B,Other,0,0,0,0.000000000,0,0
Nontribal,Census Place,3209700,Carson City,"Carson City, NV",28840,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.996185853,0.889355062
Nontribal,Census Place,3209700,Carson City,"Carson City, NV",28840,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.995527046,0.995527046
Nontribal,Census Place,3209700,Carson City,"Carson City, NV",28840,R,All Wired,0.938488211,0.926282940,0.905721221,0.893134535,0.889632455,0.889355062
Nontribal,Census Place,3209700,Carson City,"Carson City, NV",28840,B,All Wired,0.761130374,0.632558946,0.548300971,0.329993065,0.282073509,0.279993065
Nontribal,Census Place,3209700,Carson City,"Carson City, NV",28840,R,Any Terrestrial,0.999965326,0.999965326,0.999965326,0.999965326,0.996185853,0.889355062
Nontribal,Census Place,3209700,Carson City,"Carson City, NV",28840,B,Any Terrestrial,0.999965326,0.999965326,0.999965326,0.999965326,0.995527046,0.995527046
Nontribal,Census Place,3209700,Carson City,"Carson City, NV",28840,R,All Wired and Licensed Fixed Wireless,0.997226075,0.997052705,0.994278779,0.991851595,0.889632455,0.889355062
Nontribal,Census Place,3209700,Carson City,"Carson City, NV",28840,B,All Wired and Licensed Fixed Wireless,0.990013870,0.984049931,0.973751734,0.934986130,0.282073509,0.279993065
Nontribal,Census Place,3209700,Carson City,"Carson City, NV",28840,R,Copper,0.614042996,0.459153953,0.324826630,0.057108183,0,0
Nontribal,Census Place,3209700,Carson City,"Carson City, NV",28840,B,Copper,0.612725381,0.457905687,0.325658807,0.057177531,0.000069348,0
Nontribal,Census Place,3209700,Carson City,"Carson City, NV",28840,R,Cable/Fiber,0.889632455,0.889632455,0.889632455,0.889632455,0.889632455,0.889355062
Nontribal,Census Place,3209700,Carson City,"Carson City, NV",28840,B,Cable/Fiber,0.282108183,0.282108183,0.282073509,0.282073509,0.282073509,0.279993065
Nontribal,Census Place,3209700,Carson City,"Carson City, NV",28840,R,Cable,0.878467406,0.878467406,0.878467406,0.878467406,0.878467406,0.876699029
Nontribal,Census Place,3209700,Carson City,"Carson City, NV",28840,B,Cable,0.181067961,0.181067961,0.181067961,0.181067961,0.181067961,0.179160888
