area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Nontribal,Census Place,5187960,Wyndham,"Wyndham, VA",3923,R,Cable/Fiber,0.999745093,0.999745093,0.999745093,0.999745093,0.999745093,0
Nontribal,Census Place,5187960,Wyndham,"Wyndham, VA",3923,B,Cable/Fiber,0.999745093,0.999745093,0.999745093,0.999745093,0.999745093,0
Nontribal,Census Place,5187960,Wyndham,"Wyndham, VA",3923,R,Cable,0.997450930,0.997450930,0.997450930,0.997450930,0.997450930,0
Nontribal,Census Place,5187960,Wyndham,"Wyndham, VA",3923,B,Cable,0.997450930,0.997450930,0.997450930,0.997450930,0.997450930,0
Nontribal,Census Place,5187960,Wyndham,"Wyndham, VA",3923,R,Fiber,0.991078256,0.991078256,0.991078256,0.991078256,0.991078256,0
Nontribal,Census Place,5187960,Wyndham,"Wyndham, VA",3923,B,Fiber,0.991078256,0.991078256,0.991078256,0.991078256,0.991078256,0.000000000
Nontribal,Census Place,5187960,Wyndham,"Wyndham, VA",3923,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,5187960,Wyndham,"Wyndham, VA",3923,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,5187960,Wyndham,"Wyndham, VA",3923,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,5187960,Wyndham,"Wyndham, VA",3923,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,5187960,Wyndham,"Wyndham, VA",3923,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,5187960,Wyndham,"Wyndham, VA",3923,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,5187960,Wyndham,"Wyndham, VA",3923,R,All Fixed Wireless,0.915370890,0.605404028,0.605404028,0.236298751,0,0.000000000
Nontribal,Census Place,5187960,Wyndham,"Wyndham, VA",3923,B,All Fixed Wireless,0.934743819,0.718582717,0.713484578,0.236553658,0,0
Nontribal,Census Place,5187960,Wyndham,"Wyndham, VA",3923,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Nontribal,Census Place,5187960,Wyndham,"Wyndham, VA",3923,B,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Nontribal,Census Place,5187960,Wyndham,"Wyndham, VA",3923,R,Licensed Fixed Wireless,0.915370890,0.605404028,0.605404028,0.236298751,0.000000000,0
Nontribal,Census Place,5187960,Wyndham,"Wyndham, VA",3923,B,Licensed Fixed Wireless,0.934743819,0.718582717,0.713484578,0.236553658,0.000000000,0
Nontribal,Census Place,5187960,Wyndham,"Wyndham, VA",3923,R,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,5187960,Wyndham,"Wyndham, VA",3923,B,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.977011494,0.456140351
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.980842912,0.459971769
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,R,All Wired,0.990723936,0.980641258,0.977616455,0.977011494,0.977011494,0.456140351
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,B,All Wired,0.990925590,0.983262755,0.981447873,0.980842912,0.980842912,0.459971769
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,R,Any Terrestrial,0.998185118,0.994757007,0.988304094,0.981851180,0.977011494,0.456140351
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,B,Any Terrestrial,0.997781811,0.995160315,0.992135511,0.984674330,0.980842912,0.459971769
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,R,All Wired and Licensed Fixed Wireless,0.997176850,0.993143779,0.988304094,0.981851180,0.977011494,0.456140351
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,B,All Wired and Licensed Fixed Wireless,0.996571889,0.992942125,0.992135511,0.984674330,0.980842912,0.459971769
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,R,Copper,0.653962492,0.364791289,0.170598911,0,0,0.000000000
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,B,Copper,0.653962492,0.364791289,0.170598911,0,0,0
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,R,Cable/Fiber,0.977011494,0.977011494,0.977011494,0.977011494,0.977011494,0.456140351
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,B,Cable/Fiber,0.980842912,0.980842912,0.980842912,0.980842912,0.980842912,0.459971769
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,R,Cable,0.929622908,0.929622908,0.929622908,0.929622908,0.929622908,0
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,B,Cable,0.929622908,0.929622908,0.929622908,0.929622908,0.929622908,0
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,R,Fiber,0.471869328,0.468441218,0.467836257,0.467836257,0.467634604,0.456140351
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,B,Fiber,0.475700746,0.472272636,0.471667675,0.471667675,0.471466021,0.459971769
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,R,All Fixed Wireless,0.885259125,0.876789675,0.762855414,0.293405929,0,0
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,B,All Fixed Wireless,0.781810849,0.694696511,0.333534987,0.138535995,0.000000000,0
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,R,Unlicensed Fixed Wireless,0.485178463,0.485178463,0.000604961,0.000604961,0,0
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,B,Unlicensed Fixed Wireless,0.485178463,0.485178463,0.000604961,0.000604961,0,0
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,R,Licensed Fixed Wireless,0.814075418,0.796329905,0.762250454,0.292800968,0,0
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,B,Licensed Fixed Wireless,0.543657996,0.400887276,0.333534987,0.137931034,0,0
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,R,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,5188000,Wytheville,"Wytheville, VA",4959,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,R,Copper,0.822916667,0.796875000,0.578125000,0,0.000000000,0
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,B,Copper,0.822916667,0.796875000,0.578125000,0,0,0
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,R,Cable,0,0,0,0,0.000000000,0
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,B,Cable,0,0.000000000,0,0,0,0
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,R,All Fixed Wireless,0.098958333,0.000000000,0,0,0,0
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,B,All Fixed Wireless,0.276041667,0.177083333,0.177083333,0,0,0.000000000
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,R,Licensed Fixed Wireless,0.098958333,0,0,0,0,0.000000000
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,B,Licensed Fixed Wireless,0.276041667,0.177083333,0.177083333,0.000000000,0,0
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,R,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,5188145,Yogaville,"Yogaville, VA",192,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.999395222,0.705775627
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.999395222,0.705775627
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,R,All Wired,0.999395222,0.999395222,0.999395222,0.999395222,0.999395222,0.705775627
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,B,All Wired,0.999395222,0.999395222,0.999395222,0.999395222,0.999395222,0.705775627
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,R,Any Terrestrial,0.999697611,0.999395222,0.999395222,0.999395222,0.999395222,0.705775627
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,B,Any Terrestrial,1.000000000,0.999697611,0.999697611,0.999395222,0.999395222,0.705775627
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,R,All Wired and Licensed Fixed Wireless,0.999697611,0.999395222,0.999395222,0.999395222,0.999395222,0.705775627
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,B,All Wired and Licensed Fixed Wireless,1.000000000,0.999697611,0.999697611,0.999395222,0.999395222,0.705775627
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,R,Copper,0,0,0,0,0,0.000000000
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,B,Copper,0,0,0,0,0,0.000000000
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,R,Cable/Fiber,0.999395222,0.999395222,0.999395222,0.999395222,0.999395222,0.705775627
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,B,Cable/Fiber,0.999395222,0.999395222,0.999395222,0.999395222,0.999395222,0.705775627
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,R,Cable,0.997580889,0.997580889,0.997580889,0.997580889,0.997580889,0.705775627
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,B,Cable,0.997580889,0.997580889,0.997580889,0.997580889,0.997580889,0.705775627
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,R,Fiber,0.715452071,0.715452071,0.715452071,0.715452071,0.715452071,0
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,B,Fiber,0.724523738,0.724523738,0.724523738,0.724221349,0.715754460,0.000907167
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,R,All Fixed Wireless,0.746900514,0.255820986,0.255820986,0.117629271,0,0
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,B,All Fixed Wireless,0.925612337,0.637133353,0.538856970,0.118536438,0,0
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,B,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,R,Licensed Fixed Wireless,0.746900514,0.255820986,0.255820986,0.117629271,0,0.000000000
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,B,Licensed Fixed Wireless,0.925612337,0.637133353,0.538856970,0.118536438,0,0.000000000
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,R,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,5188176,Yorkshire,"Yorkshire, VA",3307,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.774436090,0.000000000
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.421052632,0.045112782
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,R,All Wired,0.781954887,0.781954887,0.781954887,0.774436090,0.774436090,0
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,B,All Wired,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.045112782
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,R,Any Terrestrial,0.819548872,0.796992481,0.796992481,0.774436090,0.774436090,0
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,B,Any Terrestrial,0.962406015,0.451127820,0.451127820,0.428571429,0.421052632,0.045112782
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,R,All Wired and Licensed Fixed Wireless,0.819548872,0.796992481,0.796992481,0.774436090,0.774436090,0
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,B,All Wired and Licensed Fixed Wireless,0.962406015,0.451127820,0.451127820,0.428571429,0.421052632,0.045112782
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,R,Copper,0,0,0,0,0.000000000,0
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,B,Copper,0,0.000000000,0,0,0,0
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,R,Cable/Fiber,0.781954887,0.781954887,0.781954887,0.774436090,0.774436090,0
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,B,Cable/Fiber,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.045112782
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,R,Cable,0.774436090,0.774436090,0.774436090,0.774436090,0.774436090,0.000000000
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,B,Cable,0.248120301,0.248120301,0.248120301,0.248120301,0.248120301,0
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,R,Fiber,0.180451128,0.180451128,0.180451128,0.172932331,0.172932331,0
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,B,Fiber,0.218045113,0.218045113,0.218045113,0.218045113,0.218045113,0.045112782
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,R,All Fixed Wireless,0.781954887,0.127819549,0.127819549,0.007518797,0.000000000,0
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,B,All Fixed Wireless,0.962406015,0.293233083,0.293233083,0.007518797,0,0
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,R,Licensed Fixed Wireless,0.781954887,0.127819549,0.127819549,0.007518797,0.000000000,0
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,B,Licensed Fixed Wireless,0.962406015,0.293233083,0.293233083,0.007518797,0,0
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,R,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,5188240,Yorktown,"Yorktown, VA",133,B,Other,0,0,0,0,0,0.000000000
Urban,Census Place,5100148,Abingdon,"Abingdon, VA",4674,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.999786050,0.999144202
Urban,Census Place,5100148,Abingdon,"Abingdon, VA",4674,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.999786050,0.999144202
Urban,Census Place,5100148,Abingdon,"Abingdon, VA",4674,R,All Wired,1.000000000,0.999786050,0.999786050,0.999786050,0.999786050,0.999144202
Urban,Census Place,5100148,Abingdon,"Abingdon, VA",4674,B,All Wired,1.000000000,0.999786050,0.999786050,0.999786050,0.999786050,0.999144202
Urban,Census Place,5100148,Abingdon,"Abingdon, VA",4674,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.999786050,0.999144202
Urban,Census Place,5100148,Abingdon,"Abingdon, VA",4674,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.999786050,0.999144202
Urban,Census Place,5100148,Abingdon,"Abingdon, VA",4674,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.999786050,0.999144202
Urban,Census Place,5100148,Abingdon,"Abingdon, VA",4674,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.999786050,0.999144202
Urban,Census Place,5100148,Abingdon,"Abingdon, VA",4674,R,Copper,0.777064613,0.410997005,0.202182285,0.000000000,0,0
Urban,Census Place,5100148,Abingdon,"Abingdon, VA",4674,B,Copper,0.777064613,0.410997005,0.202182285,0,0.000000000,0
