area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,B,All Wired,0.962059859,0.959066901,0.950440141,0.946654930,0.946302817,0.900440141
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,R,Any Terrestrial,0.986355634,0.981426056,0.981073944,0.953873239,0.944630282,0.897359155
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,B,Any Terrestrial,0.999295775,0.998327465,0.997359155,0.952288732,0.946654930,0.900968310
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,R,All Wired and Licensed Fixed Wireless,0.984154930,0.977288732,0.976936620,0.953873239,0.944630282,0.897359155
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,B,All Wired and Licensed Fixed Wireless,0.999295775,0.998327465,0.997359155,0.952200704,0.946302817,0.900440141
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,R,Copper,0.625264085,0.561179577,0.512588028,0.078873239,0,0
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,B,Copper,0.627112676,0.563028169,0.514436620,0.080809859,0,0
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,R,Cable/Fiber,0.944630282,0.944630282,0.944630282,0.944630282,0.944630282,0.897359155
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,B,Cable/Fiber,0.946302817,0.946302817,0.946302817,0.946302817,0.946302817,0.900440141
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,R,Cable,0.943045775,0.943045775,0.943045775,0.943045775,0.943045775,0.887588028
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,B,Cable,0.943221831,0.943221831,0.943221831,0.943221831,0.943221831,0.887588028
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,R,Fiber,0.154313380,0.154313380,0.154313380,0.154313380,0.154313380,0.154313380
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,B,Fiber,0.215404930,0.215404930,0.215316901,0.215140845,0.213292254,0.213204225
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,R,All Fixed Wireless,0.858626761,0.772359155,0.772359155,0.484595070,0,0.000000000
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,B,All Fixed Wireless,0.948767606,0.816725352,0.805017606,0.394982394,0.037764085,0.037764085
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,R,Unlicensed Fixed Wireless,0.033538732,0.033538732,0.033538732,0,0,0
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,B,Unlicensed Fixed Wireless,0.057306338,0.057306338,0.057306338,0.037764085,0.037764085,0.037764085
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,R,Licensed Fixed Wireless,0.854225352,0.765404930,0.765404930,0.484595070,0,0.000000000
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,B,Licensed Fixed Wireless,0.947975352,0.814700704,0.802992958,0.380985915,0,0
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,R,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,2682960,Walker,"Walker, MI",11360,B,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.752000000,0.752000000
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.248000000,0.248000000
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,R,All Wired,0.752000000,0.752000000,0.752000000,0.752000000,0.752000000,0.752000000
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,B,All Wired,0.248000000,0.248000000,0.248000000,0.248000000,0.248000000,0.248000000
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.752000000,0.752000000,0.752000000
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,B,Any Terrestrial,0.960000000,0.952000000,0.952000000,0.248000000,0.248000000,0.248000000
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,R,All Wired and Licensed Fixed Wireless,0.752000000,0.752000000,0.752000000,0.752000000,0.752000000,0.752000000
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,B,All Wired and Licensed Fixed Wireless,0.272000000,0.264000000,0.264000000,0.248000000,0.248000000,0.248000000
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,R,Copper,0.008000000,0.008000000,0,0,0.000000000,0
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,B,Copper,0,0.000000000,0,0,0,0
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,R,Cable/Fiber,0.752000000,0.752000000,0.752000000,0.752000000,0.752000000,0.752000000
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,B,Cable/Fiber,0.248000000,0.248000000,0.248000000,0.248000000,0.248000000,0.248000000
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,R,Cable,0,0,0,0,0,0.000000000
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,B,Cable,0,0.000000000,0,0,0,0
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,R,Fiber,0.752000000,0.752000000,0.752000000,0.752000000,0.752000000,0.752000000
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,B,Fiber,0.248000000,0.248000000,0.248000000,0.248000000,0.248000000,0.248000000
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,R,All Fixed Wireless,0.960000000,0.952000000,0.952000000,0.000000000,0,0
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,B,All Fixed Wireless,0.960000000,0.952000000,0.952000000,0,0.000000000,0
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,R,Unlicensed Fixed Wireless,0.952000000,0.952000000,0.952000000,0,0,0
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,B,Unlicensed Fixed Wireless,0.952000000,0.952000000,0.952000000,0,0.000000000,0
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,R,Licensed Fixed Wireless,0.016000000,0.008000000,0.008000000,0,0,0
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,B,Licensed Fixed Wireless,0.272000000,0.264000000,0.264000000,0,0,0
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,R,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,2683020,Walkerville,"Walkerville, MI",125,B,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.999224405,0.799120993
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.999482937,0.799379524
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,R,All Wired,0.999741468,0.999482937,0.999224405,0.999224405,0.999224405,0.799120993
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,B,All Wired,1.000000000,0.999741468,0.999741468,0.999741468,0.999482937,0.799379524
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,R,Any Terrestrial,0.999741468,0.999482937,0.999482937,0.999482937,0.999224405,0.799120993
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.999482937,0.799379524
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,R,All Wired and Licensed Fixed Wireless,0.999741468,0.999482937,0.999482937,0.999482937,0.999224405,0.799120993
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.999482937,0.799379524
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,R,Copper,0.747156153,0.721820062,0.611168563,0.178645295,0,0
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,B,Copper,0.747156153,0.721820062,0.611168563,0.178645295,0,0.000000000
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,R,Cable/Fiber,0.999224405,0.999224405,0.999224405,0.999224405,0.999224405,0.799120993
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,B,Cable/Fiber,0.999741468,0.999741468,0.999741468,0.999741468,0.999482937,0.799379524
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,R,Cable,0.999224405,0.999224405,0.999224405,0.999224405,0.999224405,0.731385729
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,B,Cable,0.999224405,0.999224405,0.999224405,0.999224405,0.999224405,0.731385729
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,R,Fiber,0.244312306,0.244312306,0.244312306,0.244312306,0.244312306,0.244312306
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,B,Fiber,0.248190279,0.248190279,0.247931748,0.246639090,0.244829369,0.244570838
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,R,All Fixed Wireless,0.751809721,0.630558428,0.630558428,0.460444674,0.000000000,0
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,B,All Fixed Wireless,0.869700103,0.668304033,0.668304033,0.390382627,0,0
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,B,Unlicensed Fixed Wireless,0.392967942,0,0,0,0.000000000,0
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,R,Licensed Fixed Wireless,0.751809721,0.630558428,0.630558428,0.460444674,0,0
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,B,Licensed Fixed Wireless,0.808169597,0.668304033,0.668304033,0.390382627,0,0
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,R,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,2683060,Walled Lake,"Walled Lake, MI",3868,B,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.817567568,0.084459459
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.172297297,0.155405405
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,R,All Wired,0.834459459,0.831081081,0.817567568,0.817567568,0.817567568,0.084459459
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,B,All Wired,0.195945946,0.192567568,0.172297297,0.172297297,0.172297297,0.155405405
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,R,Any Terrestrial,0.844594595,0.831081081,0.817567568,0.817567568,0.817567568,0.084459459
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,B,Any Terrestrial,0.334459459,0.270270270,0.243243243,0.229729730,0.172297297,0.155405405
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,R,All Wired and Licensed Fixed Wireless,0.844594595,0.831081081,0.817567568,0.817567568,0.817567568,0.084459459
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,B,All Wired and Licensed Fixed Wireless,0.334459459,0.270270270,0.243243243,0.229729730,0.172297297,0.155405405
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,R,Copper,0.040540541,0.033783784,0,0,0,0
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,B,Copper,0.040540541,0.033783784,0,0,0,0.000000000
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,R,Cable/Fiber,0.817567568,0.817567568,0.817567568,0.817567568,0.817567568,0.084459459
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,B,Cable/Fiber,0.172297297,0.172297297,0.172297297,0.172297297,0.172297297,0.155405405
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,R,Cable,0.793918919,0.793918919,0.793918919,0.793918919,0.793918919,0
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,B,Cable,0.155405405,0.155405405,0.155405405,0.155405405,0.155405405,0.000000000
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,R,Fiber,0.084459459,0.084459459,0.084459459,0.084459459,0.084459459,0.084459459
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,B,Fiber,0.155405405,0.155405405,0.155405405,0.155405405,0.155405405,0.155405405
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,R,All Fixed Wireless,0.148648649,0.084459459,0.084459459,0.060810811,0,0
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,B,All Fixed Wireless,0.300675676,0.239864865,0.233108108,0.060810811,0,0
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,R,Licensed Fixed Wireless,0.148648649,0.084459459,0.084459459,0.060810811,0,0
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,B,Licensed Fixed Wireless,0.300675676,0.239864865,0.233108108,0.060810811,0,0.000000000
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,R,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,2683140,Walloon Lake,"Walloon Lake, MI",296,B,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.996091215,0.824197386
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.997466242,0.833884374
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,R,All Wired,0.997759787,0.997558941,0.997543491,0.996631956,0.996091215,0.824197386
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,B,All Wired,0.997945184,0.997914285,0.997914285,0.997512592,0.997450793,0.831396966
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,R,Any Terrestrial,0.998455026,0.998300528,0.998285079,0.997203597,0.996091215,0.824197386
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,B,Any Terrestrial,0.998578624,0.998099682,0.998099682,0.997852486,0.997466242,0.833884374
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,R,All Wired and Licensed Fixed Wireless,0.998455026,0.998300528,0.998285079,0.997203597,0.996091215,0.824197386
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,B,All Wired and Licensed Fixed Wireless,0.998099682,0.998099682,0.998099682,0.997852486,0.997466242,0.833884374
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,R,Copper,0.546720020,0.498856719,0.489231530,0.096622686,0,0.000000000
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,B,Copper,0.547029015,0.499181164,0.489633223,0.096622686,0,0
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,R,Cable/Fiber,0.996091215,0.996091215,0.996091215,0.996091215,0.996091215,0.824197386
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,B,Cable/Fiber,0.997450793,0.997450793,0.997450793,0.997450793,0.997450793,0.831396966
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,R,Cable,0.994808887,0.994808887,0.994808887,0.994808887,0.994808887,0.676374255
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,B,Cable,0.996508358,0.996508358,0.996508358,0.996508358,0.996508358,0.676374255
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,R,Fiber,0.384853073,0.384853073,0.384853073,0.384853073,0.384853073,0.384853073
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,B,Fiber,0.394246516,0.394246516,0.394231066,0.394076569,0.393705775,0.393520378
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2684000,Warren,"Warren, MI",64726,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
