area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Nontribal,Census Place,2928918,Gray Summit,"Gray Summit, MO",1480,B,Cable,0.093918919,0.093918919,0.093918919,0.093918919,0.093918919,0.093243243
Nontribal,Census Place,2928918,Gray Summit,"Gray Summit, MO",1480,R,Fiber,0.071621622,0.071621622,0.071621622,0.071621622,0.071621622,0.070945946
Nontribal,Census Place,2928918,Gray Summit,"Gray Summit, MO",1480,B,Fiber,0.081756757,0.081756757,0.081756757,0.081756757,0.081756757,0.070945946
Nontribal,Census Place,2928918,Gray Summit,"Gray Summit, MO",1480,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2928918,Gray Summit,"Gray Summit, MO",1480,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2928918,Gray Summit,"Gray Summit, MO",1480,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,2928918,Gray Summit,"Gray Summit, MO",1480,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,2928918,Gray Summit,"Gray Summit, MO",1480,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2928918,Gray Summit,"Gray Summit, MO",1480,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2928918,Gray Summit,"Gray Summit, MO",1480,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.183783784,0
Nontribal,Census Place,2928918,Gray Summit,"Gray Summit, MO",1480,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.183783784,0
Nontribal,Census Place,2928918,Gray Summit,"Gray Summit, MO",1480,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2928918,Gray Summit,"Gray Summit, MO",1480,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,2928918,Gray Summit,"Gray Summit, MO",1480,R,Licensed Fixed Wireless,0.867567568,0.699324324,0.699324324,0.552027027,0.183783784,0
Nontribal,Census Place,2928918,Gray Summit,"Gray Summit, MO",1480,B,Licensed Fixed Wireless,0.918243243,0.777702703,0.775000000,0.555405405,0.183783784,0
Nontribal,Census Place,2928918,Gray Summit,"Gray Summit, MO",1480,R,Other,0,0,0.000000000,0,0,0
Nontribal,Census Place,2928918,Gray Summit,"Gray Summit, MO",1480,B,Other,0,0,0.000000000,0,0,0
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,R,Copper,0,0.000000000,0,0,0,0
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,B,Copper,0,0.000000000,0,0,0,0
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,R,Cable,0,0,0.000000000,0,0,0
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,B,Cable,0,0.000000000,0,0,0,0
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,R,All Fixed Wireless,0.899441341,0.899441341,0,0,0,0.000000000
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,B,All Fixed Wireless,0.156424581,0.156424581,0.156424581,0,0,0
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,R,Licensed Fixed Wireless,0.899441341,0.899441341,0,0.000000000,0,0
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,B,Licensed Fixed Wireless,0.156424581,0.156424581,0.156424581,0,0.000000000,0
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,R,Other,0,0,0.000000000,0,0,0
Nontribal,Census Place,2929116,Greencastle,"Greencastle, MO",179,B,Other,0,0,0,0.000000000,0,0
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,R,Copper,0,0,0,0,0.000000000,0
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,B,Copper,0,0,0,0,0.000000000,0
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,R,Cable,0,0,0,0,0,0.000000000
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,B,Cable,0.000000000,0,0,0,0,0
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,R,All Fixed Wireless,0.863366337,0.863366337,0.732673267,0,0,0
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,B,All Fixed Wireless,0.184158416,0.178217822,0.178217822,0,0,0
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,R,Unlicensed Fixed Wireless,0.001980198,0.001980198,0.001980198,0,0,0.000000000
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,R,Licensed Fixed Wireless,0.863366337,0.863366337,0.732673267,0,0,0
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,B,Licensed Fixed Wireless,0.184158416,0.178217822,0.178217822,0,0,0
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,R,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,2929134,Green City,"Green City, MO",505,B,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.991549296,0.991549296
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.960563380,0.960563380
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,R,All Wired,0.997183099,0.997183099,0.997183099,0.991549296,0.991549296,0.991549296
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,B,All Wired,0.991549296,0.991549296,0.991549296,0.963380282,0.960563380,0.960563380
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.991549296,0.991549296,0.991549296
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.974647887,0.960563380,0.960563380
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,R,All Wired and Licensed Fixed Wireless,0.997183099,0.997183099,0.997183099,0.991549296,0.991549296,0.991549296
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.974647887,0.960563380,0.960563380
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,R,Copper,0.977464789,0.977464789,0.977464789,0.225352113,0.000000000,0
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,B,Copper,0.977464789,0.977464789,0.977464789,0.225352113,0,0
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,R,Cable/Fiber,0.991549296,0.991549296,0.991549296,0.991549296,0.991549296,0.991549296
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,B,Cable/Fiber,0.960563380,0.960563380,0.960563380,0.960563380,0.960563380,0.960563380
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,R,Cable,0.963380282,0.963380282,0.963380282,0.963380282,0.963380282,0.963380282
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,B,Cable,0.036619718,0.036619718,0.036619718,0.036619718,0.036619718,0.036619718
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,R,Fiber,0.957746479,0.957746479,0.957746479,0.957746479,0.957746479,0.957746479
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,B,Fiber,0.957746479,0.957746479,0.957746479,0.957746479,0.957746479,0.957746479
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.549295775,0,0
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.521126761,0,0
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,R,Licensed Fixed Wireless,0.980281690,0.842253521,0.842253521,0.549295775,0,0
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,B,Licensed Fixed Wireless,1.000000000,0.884507042,0.884507042,0.521126761,0,0
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,R,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,2929152,Greendale,"Greendale, MO",355,B,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.998595506,0.000000000
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.998595506,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,R,All Wired,0.997191011,0.995786517,0.995786517,0.995786517,0.995786517,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,B,All Wired,0.997191011,0.995786517,0.995786517,0.995786517,0.995786517,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.998595506,0.000000000
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.998595506,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.998595506,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.998595506,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,R,Copper,0.768258427,0.716292135,0.585674157,0,0,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,B,Copper,0.768258427,0.716292135,0.585674157,0,0.000000000,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,R,Cable/Fiber,0.995786517,0.995786517,0.995786517,0.995786517,0.995786517,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,B,Cable/Fiber,0.995786517,0.995786517,0.995786517,0.995786517,0.995786517,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,R,Cable,0.995786517,0.995786517,0.995786517,0.995786517,0.995786517,0.000000000
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,B,Cable,0.995786517,0.995786517,0.995786517,0.995786517,0.995786517,0.000000000
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,R,Fiber,0.001404494,0.001404494,0.001404494,0,0,0.000000000
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,B,Fiber,0.001404494,0.001404494,0.001404494,0,0,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,R,All Fixed Wireless,0.992977528,0.992977528,0.987359551,0.983146067,0.817415730,0.000000000
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,B,All Fixed Wireless,0.998595506,0.990168539,0.990168539,0.983146067,0.817415730,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,R,Unlicensed Fixed Wireless,0.005617978,0.005617978,0,0,0.000000000,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,B,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,R,Licensed Fixed Wireless,0.992977528,0.992977528,0.987359551,0.983146067,0.817415730,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,B,Licensed Fixed Wireless,0.998595506,0.990168539,0.990168539,0.983146067,0.817415730,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,R,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,2929206,Greenfield,"Greenfield, MO",712,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,2929324,Green Park,"Green Park, MO",1499,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.984656438,0.896597732
Nontribal,Census Place,2929324,Green Park,"Green Park, MO",1499,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.960640427,0.728485657
Nontribal,Census Place,2929324,Green Park,"Green Park, MO",1499,R,All Wired,0.910607071,0.901934623,0.900600400,0.899266177,0.896597732,0.896597732
Nontribal,Census Place,2929324,Green Park,"Green Park, MO",1499,B,All Wired,0.949299533,0.946631087,0.930620414,0.770513676,0.751834556,0.728485657
Nontribal,Census Place,2929324,Green Park,"Green Park, MO",1499,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.994663109,0.984656438,0.896597732
Nontribal,Census Place,2929324,Green Park,"Green Park, MO",1499,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.960640427,0.728485657
