area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Nontribal,Census Place,2270595,Simpson,"Simpson, LA",158,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.817042607,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.225563910,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,R,All Wired,0.822055138,0.822055138,0.817042607,0.817042607,0.817042607,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,B,All Wired,0.235588972,0.230576441,0.225563910,0.225563910,0.225563910,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,R,Any Terrestrial,0.872180451,0.859649123,0.852130326,0.839598997,0.817042607,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,B,Any Terrestrial,0.832080201,0.709273183,0.706766917,0.571428571,0.225563910,0.000000000
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,R,All Wired and Licensed Fixed Wireless,0.872180451,0.859649123,0.852130326,0.839598997,0.817042607,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,B,All Wired and Licensed Fixed Wireless,0.832080201,0.709273183,0.706766917,0.571428571,0.225563910,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,R,Copper,0.012531328,0.007518797,0,0,0,0.000000000
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,B,Copper,0.012531328,0.007518797,0,0,0.000000000,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,R,Cable/Fiber,0.817042607,0.817042607,0.817042607,0.817042607,0.817042607,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,B,Cable/Fiber,0.225563910,0.225563910,0.225563910,0.225563910,0.225563910,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,R,Cable,0.817042607,0.817042607,0.817042607,0.817042607,0.817042607,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,B,Cable,0.225563910,0.225563910,0.225563910,0.225563910,0.225563910,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,R,Fiber,0,0,0.000000000,0,0,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,B,Fiber,0,0,0,0,0,0.000000000
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,R,All Fixed Wireless,0.636591479,0.473684211,0.471177945,0.373433584,0,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,B,All Fixed Wireless,0.832080201,0.706766917,0.706766917,0.390977444,0,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,R,Licensed Fixed Wireless,0.636591479,0.473684211,0.471177945,0.373433584,0,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,B,Licensed Fixed Wireless,0.832080201,0.706766917,0.706766917,0.390977444,0,0.000000000
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,R,Other,0,0,0,0.000000000,0,0
Nontribal,Census Place,2270630,Simsboro,"Simsboro, LA",399,B,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,R,All Wired,0,0,0,0,0.000000000,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,B,All Wired,0.000000000,0,0,0,0,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,R,Any Terrestrial,0.742138365,0.641509434,0.635220126,0.559748428,0,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,B,Any Terrestrial,0.911949686,0.836477987,0.836477987,0.610062893,0,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,R,All Wired and Licensed Fixed Wireless,0.742138365,0.641509434,0.635220126,0.559748428,0,0.000000000
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,B,All Wired and Licensed Fixed Wireless,0.911949686,0.836477987,0.836477987,0.610062893,0,0.000000000
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,R,Copper,0.000000000,0,0,0,0,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,B,Copper,0,0,0,0.000000000,0,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,R,Cable/Fiber,0,0.000000000,0,0,0,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,B,Cable/Fiber,0,0,0,0,0.000000000,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,R,Cable,0,0,0.000000000,0,0,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,B,Cable,0,0,0,0,0,0.000000000
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,R,Fiber,0,0,0,0,0.000000000,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,B,Fiber,0,0,0,0,0,0.000000000
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,R,All Fixed Wireless,0.742138365,0.641509434,0.635220126,0.559748428,0,0.000000000
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,B,All Fixed Wireless,0.911949686,0.836477987,0.836477987,0.610062893,0,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,R,Licensed Fixed Wireless,0.742138365,0.641509434,0.635220126,0.559748428,0,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,B,Licensed Fixed Wireless,0.911949686,0.836477987,0.836477987,0.610062893,0,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,R,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,2270665,Singer,"Singer, LA",159,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.705244123,0
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.177215190,0.010849910
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,R,All Wired,0.815551537,0.802893309,0.763110307,0.716094033,0.705244123,0
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,B,All Wired,0.640144665,0.627486438,0.549728752,0.244122966,0.177215190,0.010849910
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,R,Any Terrestrial,0.817359855,0.802893309,0.763110307,0.716094033,0.705244123,0
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,B,Any Terrestrial,0.728752260,0.683544304,0.611211573,0.244122966,0.177215190,0.010849910
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,R,All Wired and Licensed Fixed Wireless,0.817359855,0.802893309,0.763110307,0.716094033,0.705244123,0
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,B,All Wired and Licensed Fixed Wireless,0.728752260,0.683544304,0.611211573,0.244122966,0.177215190,0.010849910
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,R,Copper,0.544303797,0.531645570,0.446654611,0.086799277,0,0.000000000
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,B,Copper,0.544303797,0.531645570,0.446654611,0.086799277,0,0
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,R,Cable/Fiber,0.705244123,0.705244123,0.705244123,0.705244123,0.705244123,0.000000000
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,B,Cable/Fiber,0.177215190,0.177215190,0.177215190,0.177215190,0.177215190,0.010849910
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,R,Cable,0.705244123,0.705244123,0.705244123,0.705244123,0.705244123,0
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,B,Cable,0.175406872,0.175406872,0.175406872,0.175406872,0.175406872,0
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,R,Fiber,0,0,0,0,0,0.000000000
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,B,Fiber,0.010849910,0.010849910,0.010849910,0.010849910,0.010849910,0.010849910
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,R,All Fixed Wireless,0.285714286,0.027124774,0.027124774,0,0,0
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,B,All Fixed Wireless,0.468354430,0.244122966,0.244122966,0,0,0
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,R,Licensed Fixed Wireless,0.285714286,0.027124774,0.027124774,0,0,0
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,B,Licensed Fixed Wireless,0.468354430,0.244122966,0.244122966,0,0.000000000,0
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,R,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,2270770,Slaughter,"Slaughter, LA",553,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.881201044,0.601520504
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.751651052,0.693211488
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,R,All Wired,0.970050683,0.963676855,0.942481954,0.901397635,0.881201044,0.601520504
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,B,All Wired,0.948932576,0.921747811,0.905314084,0.769851021,0.751651052,0.693211488
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,R,Any Terrestrial,0.976424512,0.970895408,0.958454922,0.926125019,0.881201044,0.601520504
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,B,Any Terrestrial,0.984180617,0.961449854,0.952925818,0.812010444,0.751651052,0.693211488
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,R,All Wired and Licensed Fixed Wireless,0.976424512,0.970895408,0.958454922,0.926125019,0.881201044,0.601520504
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,B,All Wired and Licensed Fixed Wireless,0.984180617,0.961449854,0.952925818,0.812010444,0.751651052,0.693211488
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,R,Copper,0.791199509,0.727307633,0.542159423,0.079404085,0.000000000,0
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,B,Copper,0.791199509,0.727307633,0.542159423,0.079404085,0,0
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,R,Cable/Fiber,0.881201044,0.881201044,0.881201044,0.881201044,0.881201044,0.601520504
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,B,Cable/Fiber,0.751651052,0.751651052,0.751651052,0.751651052,0.751651052,0.693211488
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,R,Cable,0.845569037,0.845569037,0.845569037,0.845569037,0.845569037,0.000000000
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,B,Cable,0.184764245,0.184764245,0.184764245,0.184764245,0.184764245,0
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,R,Fiber,0.601597297,0.601597297,0.601597297,0.601597297,0.601597297,0.601520504
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,B,Fiber,0.703117801,0.703117801,0.703117801,0.703117801,0.703117801,0.693211488
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,R,All Fixed Wireless,0.877361388,0.714176010,0.714176010,0.538857318,0.000000000,0
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,B,All Fixed Wireless,0.977115650,0.695899247,0.688680694,0.287206266,0,0
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,R,Licensed Fixed Wireless,0.877361388,0.714176010,0.714176010,0.538857318,0,0.000000000
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,B,Licensed Fixed Wireless,0.977115650,0.695899247,0.688680694,0.287206266,0,0
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,R,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,2270805,Slidell,"Slidell, LA",13022,B,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.007812500,0.007812500
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,R,All Wired,0.093750000,0,0,0,0,0
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,B,All Wired,0.101562500,0.007812500,0.007812500,0.007812500,0.007812500,0.007812500
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,R,Any Terrestrial,0.940104167,0.940104167,0.940104167,0,0.000000000,0
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,B,Any Terrestrial,0.960937500,0.960937500,0.960937500,0.007812500,0.007812500,0.007812500
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,R,All Wired and Licensed Fixed Wireless,0.419270833,0.085937500,0.085937500,0,0,0
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,B,All Wired and Licensed Fixed Wireless,0.575520833,0.276041667,0.255208333,0.007812500,0.007812500,0.007812500
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,R,Copper,0.093750000,0,0,0,0.000000000,0
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,B,Copper,0.093750000,0,0,0,0,0
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,R,Cable/Fiber,0,0.000000000,0,0,0,0
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,B,Cable/Fiber,0.007812500,0.007812500,0.007812500,0.007812500,0.007812500,0.007812500
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,R,Cable,0.000000000,0,0,0,0,0
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,B,Cable,0,0,0,0,0,0.000000000
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,R,Fiber,0.000000000,0,0,0,0,0
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,B,Fiber,0.007812500,0.007812500,0.007812500,0.007812500,0.007812500,0.007812500
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,R,All Fixed Wireless,0.940104167,0.940104167,0.940104167,0,0.000000000,0
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,B,All Fixed Wireless,0.960937500,0.960937500,0.960937500,0,0,0.000000000
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,R,Unlicensed Fixed Wireless,0.940104167,0.940104167,0.940104167,0,0,0.000000000
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,B,Unlicensed Fixed Wireless,0.940104167,0.940104167,0.940104167,0,0,0
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,R,Licensed Fixed Wireless,0.385416667,0.085937500,0.085937500,0,0,0
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,B,Licensed Fixed Wireless,0.533854167,0.276041667,0.255208333,0,0.000000000,0
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,R,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,2271190,Sorrel,"Sorrel, LA",384,B,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,2271225,Sorrento,"Sorrento, LA",751,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2271225,Sorrento,"Sorrento, LA",751,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2271225,Sorrento,"Sorrento, LA",751,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2271225,Sorrento,"Sorrento, LA",751,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2271225,Sorrento,"Sorrento, LA",751,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2271225,Sorrento,"Sorrento, LA",751,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,2271225,Sorrento,"Sorrento, LA",751,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
